date;tratio;tdef;relawat
2022-06-19;0.999117201512925;0.00317700303732282;0.88189101969303
2022-06-20;1;0;0.899707545132649
2022-06-21;0.999909971677889;0.000201831258518581;0.888531344277183
2022-06-22;1;0;1.07511076603611
2022-06-23;0.865165472592674;1.83866501659443e-16;1.10972189975663
2022-06-24;1;0;1.22812997229757
2022-06-25;0.998355398670468;0.00251450499290384;1.17291353319268
2022-06-26;0.999148289921248;0.00258439016493517;1.11461595630254
2022-06-27;1;0;1.09798041759087
2022-06-28;1;0;1.24006648996996
2022-06-29;1;0;1.30955200408957
2022-06-30;0.247653722060358;1.36119104602129e-15;1.21387508103772
2022-07-01;1;0;1.28274914441301
2022-07-02;0.998312710232764;0.00357823742572849;1.18065849840928
2022-07-03;0.998800361459161;0.00437979339549788;1.11201650389355
2022-07-04;1;0;1.22887059911615
2022-07-05;0.99741133659111;0.00137770436858797;1.1947721143306
2022-07-06;0.999141175291322;0.00195164097427503;1.14379012161408
2022-07-07;1;0;1.20501483491505
2022-07-08;0.997656207058736;0.00700124395622703;1.1352289171556
2022-07-09;0.998806301563683;0.00406644505083653;1.07870539776372
2022-07-10;0.999201071627051;0.00213614775244952;1.04058734743083
2022-07-11;1;0;1.02318122459677
2022-07-12;0.999212163344707;0.00252962009012681;0.990544969114101
2022-07-13;0.998655965344517;0.00566644521940063;0.945747466680748
2022-07-14;0.999788908949838;0.000494693104090338;0.927749258378009
2022-07-15;1;0;1.00281207033578
2022-07-16;0.9993582112243;0.000782732406687137;1.0029204135158
2022-07-17;0.999577365871619;0.00108776739865446;0.982194040402248
2022-07-18;0.999862088937126;0.000304178197688465;0.971663195469232
2022-07-19;0.999124399176275;0.00249534158234255;0.942785724860259
2022-07-20;1;0;0.949262908514278
2022-07-21;1;0;0.993519233716402
2022-07-22;1;0;1.01187981665338
2022-07-23;0.999659016582285;0.000387185619769692;1.01514599322001
2022-07-24;0.999196153008952;0.00195002114202492;0.99130911217329
2022-07-25;1;0;1.0985014526203
2022-07-26;1;0;1.22068675394876
2022-07-27;0.997405773163716;0.000335284832584326;1.19856054034288
2022-07-28;1;0;1.22517507504824
2022-07-29;0.769998793490323;3.61098305308962e-16;1.29168939668735
2022-07-30;0.998679515127056;0.000821625259033953;1.22431519321987
2022-07-31;0.997651643986201;0.00637789230047536;1.14588768041554
2022-08-01;0.999248427498036;0.00197750678551634;1.10291406140778
2022-08-02;1;0;1.0992245916917
2022-08-03;0.998902798756702;0.00305043273500383;1.05696526983781
2022-08-04;0.999758271358131;0.00056435791277698;1.03511652959073
2022-08-05;1;0;1.1464556570978
2022-08-06;1;0;1.2518955369805
2022-08-07;1;0;1.29504820510547
2022-08-08;1;0;1.27783915510119
2022-08-09;0.997324447789904;0.00578077269925537;1.17592976685126
2022-08-10;0.998624607829949;0.0033756268788685;1.11750945698985
2022-08-11;0.999337326799797;0.00158378922740976;1.07636250910424
2022-08-12;1;0;1.14116973238744
2022-08-13;0.998588058603531;0.00189287832179841;1.10587266508505
2022-08-14;0.998786847734775;0.00418411825241538;1.05569746790058
2022-08-15;1;0;1.19721009829683
2022-08-16;0.997102728709824;0.00102430874851567;1.16739236006596
2022-08-17;0.998717615508612;0.00306732806911736;1.11612388578407
2022-08-18;1;0;1.21637109066201
2022-08-19;1;0;1.27896249143126
2022-08-20;0.997370935874973;0.00243323393015205;1.19087243038844
2022-08-21;0.998432922829752;0.00487989756379337;1.12209146190633
2022-08-22;0.9987382160345;0.00397246167384413;1.06923552317541
2022-08-23;0.999208555354107;0.0021732540227748;1.03075650330394
2022-08-24;0.999090485300177;0.0025977369661474;0.994625764794204
2022-08-25;1;0;0.987643134315888
2022-08-26;1;0;0.979553105012578
2022-08-27;1;0;1.04791945248397
2022-08-28;0.30056420507965;2.81120853768208e-16;1.12829846592695
2022-08-29;0.997641884306378;0.000921287437871676;1.10898298244775
2022-08-30;1;0;1.11620681592257
2022-08-31;1;0;1.13040937657715
2022-09-01;1;0;1.15646838141148
2022-09-02;1;0;1.13649297460114
2022-09-03;1;0;1.21433099079136
2022-09-04;0.997824700217607;0.00151548151753178;1.16434701115033
2022-09-05;0.999445259565772;0.000761425687755946;1.12891323514217
2022-09-06;1;0;1.16535041480665
2022-09-07;1;0;1.14952656477865
2022-09-08;1;0;1.27261934003899
2022-09-09;1;0;1.29461915088401
2022-09-10;1;0;1.21391688579024
2022-09-11;0.998154838684473;0.00232846750995308;1.15346956960887
2022-09-12;0.99879129693442;0.00280259965540175;1.1018143977248
2022-09-13;0.999204602219483;0.00169164318048676;1.06265049143881
2022-09-14;1;0;1.06822276692107
2022-09-15;1;0;1.12467253495265
2022-09-16;1;0;1.19500549204707
2022-09-17;1;0;1.1671737875008
2022-09-18;0.998501835767185;0.00182298602837716;1.12603337009574
2022-09-19;0.998442818097751;0.00232309290700194;1.08788478026502
2022-09-20;0.999521579434456;0.000643714615479851;1.05936193505737
2022-09-21;0.999660273051723;0.000399208088362135;1.0372950867938
2022-09-22;0.999430455753726;0.000718255324365868;1.01758134025187
2022-09-23;0.999441115112788;0.000685835098741094;0.998548936454744
2022-09-24;1;0;1.00567292989827
2022-09-25;0.295750917679601;2.04556358285702e-16;1.06091642492178
2022-09-26;1;0;1.09854951642941
2022-09-27;1;0;1.10759083536164
2022-09-28;1;0;1.10783786685193
2022-09-29;0.468098641334115;1.15742015205045e-16;1.24280703531651
2022-09-30;1;0;1.24463862621586
2022-10-01;1;0;1.18230568722215
2022-10-02;0.998502148882468;0.00158119194822492;1.1351891893293
2022-10-03;0.998916907492543;0.00169297509003874;1.09522227488398
2022-10-04;0.999333485809761;0.000692788335989958;1.06765365826684
2022-10-05;0.999095046999876;0.00126536069993;1.0407346338293
2022-10-06;0.999055883084279;0.00166703030964577;1.01352122346891
2022-10-07;0.999622378724487;0.000656188122467816;0.989681462356417
2022-10-08;1;0;1.00834822445846
2022-10-09;1;0;1.02468391885096
2022-10-10;1;0;1.02449985578408
2022-10-11;0.999873133023519;8.09000453411146e-05;1.02270211558497
2022-10-12;1;0;1.0375107177648
2022-10-13;1;0;1.05136985169859
2022-10-14;0.999006723217998;0.000540415008162487;1.04334671170048
2022-10-15;0.999583986255185;0.000158014369839976;1.03288682817451
2022-10-16;0.999260452678345;0.000668670796017845;1.01465336516529
2022-10-17;0.999217270074082;0.000852990895884531;0.996176516757162
2022-10-18;0.999245267155558;0.00102672744103538;0.97651055714847
2022-10-19;0.99917543534513;0.0010024250823637;0.959730576672577
2022-10-20;0.999930873194046;4.94700305027074e-05;0.949236023069984
2022-10-21;1;0;0.956730294223478
2022-10-22;1;0;1.16357458241731
2022-10-23;0.956270766783928;0.00177261931735626;1.13693970295356
2022-10-24;1;0;1.21059348439187
2022-10-25;1;0;1.21001009518867
2022-10-26;1;0;1.17016302288639
2022-10-27;0.997839333165422;0.00178990906044996;1.12695671467033
2022-10-28;0.998203500596182;0.00173829352740362;1.09272502018858
2022-10-29;0.998767380092796;0.00123665576909482;1.06485085896235
2022-10-30;0.999282330112145;0.000695639162865191;1.04152608336038
2022-10-31;0.999229207112504;0.000615807817979319;1.02300025775887
2022-11-01;1;0;1.01850306814215
2022-11-02;1;0;1.02173754822027
2022-11-03;1;0;1.05734911235506
2022-11-04;1;0;1.31655205324524
2022-11-05;1;0;1.20231829535943
2022-11-06;1;0;1.16850383424448
2022-11-07;0.981151485881083;0.000586741522937369;1.17069445327428
2022-11-08;0.997498981991652;0.000427287318128633;1.1348088013934
2022-11-09;0.998873909543327;0.000163625937998763;1.10910032327509
2022-11-10;1;0;1.17485208777831
2022-11-11;0.995487671124455;0.00056888011046044;1.13957311838763
2022-11-12;0.998472478159153;0.000260581360461282;1.11030450129568
2022-11-13;0.999750531912832;2.22623555170137e-05;1.09465586890867
2022-11-14;1;0;1.13282323580165
2022-11-15;0.994698889437407;2.15192990940275e-05;1.11139523671984
2022-11-16;1;0;1.11867664655366
2022-11-17;1;0;1.10656585402795
2022-11-18;1;0;1.10596299655309
2022-11-19;1;0;1.08774345086405
2022-11-20;1;0;1.07233322941121
2022-11-21;1;0;1.06602030569014
2022-11-22;1;0;1.05646456329639
2022-11-23;1;0;1.04814094802392
2022-11-24;1;0;1.04079336267053
2022-11-25;1;0;1.03425235839841
2022-11-26;1;0;1.0283841043903
2022-11-27;1;0;1.02308280924474
2022-11-28;1;0;1.01826456547328
2022-11-29;1;0;1.0138621731425
2022-11-30;1;0;1.00982115934546
2022-12-01;1;0;1.00609682157195
2022-12-02;1;0;1.00265204631144
2022-12-03;1;0;0.999455690746393
2022-12-04;1;0;1.10284940121096
2022-12-05;1;0;1.11685546021704
2022-12-06;1;0;1.1001494883422
2022-12-07;1;0;1.08492942723378
2022-12-08;1;0;1.0718406487555
2022-12-09;1;0;1.0608623051729
2022-12-10;1;0;1.05157111944624
2022-12-11;1;0;1.04358361376337
2022-12-12;1;0;1.0366098255263
2022-12-13;1;0;1.03043913387443
2022-12-14;1;0;1.02491838353142
2022-12-15;1;0;1.01993438055837
2022-12-16;1;0;1.01540164436504
2022-12-17;1;0;1.01125415923669
2022-12-18;1;0;1.00743984511715
2022-12-19;1;0;1.00391681447746
2022-12-20;1;0;1.00065079617692
2022-12-21;1;0;0.997613327888276
2022-12-22;1;0;0.994780461981379
2022-12-23;1;0;0.992131820427031
2022-12-24;1;0;0.98964989137856
2022-12-25;1;0;0.987319496257424
2022-12-26;1;0;0.985127379343448
2022-12-27;1;0;0.983061886931103
2022-12-28;1;0;0.981112713055207
2022-12-29;1;0;0.979270695459523
2022-12-30;1;0;0.977527650029748
2022-12-31;1;0;0.975876235063466
2023-01-01;1;0;0.974309838966613
2023-01-02;1;0;0.972822486549161
2023-01-03;1;0;0.975150751526627
2023-01-04;1;0;0.973564637172441
2023-01-05;1;0;0.977895476725695
2023-01-06;1;0;0.981616212043782
2023-01-07;1;0;0.979541901314287
2023-01-08;1;0;0.977575307365416
2023-01-09;1;0;0.976817931974861
2023-01-10;1;0;0.974981417927831
2023-01-11;1;0;0.973256017721676
2023-01-12;1;0;0.971635946558771
2023-01-13;1;0;0.970115873398797
2023-01-14;1;0;0.968689253536354
2023-01-15;1;0;0.967348884195713
2023-01-16;1;0;0.966087548401152
2023-01-17;1;0;0.964898406771762
2023-01-18;1;0;0.963775181498763
2023-01-19;1;0;0.962712213321074
2023-01-20;1;0;0.961704450025893
2023-01-21;1;0;0.960747402020989
2023-01-22;1;0;0.959837085003382
2023-01-23;1;0;0.95896996039344
2023-01-24;1;0;0.958142878835274
2023-01-25;1;0;0.957353029082013
2023-01-26;1;0;0.956597892982914
2023-01-27;1;0;0.955875206470497
2023-01-28;1;0;0.955182926063
2023-01-29;1;0;0.954519200251247
2023-01-30;1;0;0.953882345116779
2023-01-31;1;0;0.953270823566357
2023-02-01;1;0;0.952683227632253
2023-02-02;1;0;0.952118263359299
2023-02-03;1;0;0.951574737869387
2023-02-04;1;0;0.951051548257461
2023-02-05;1;0;0.950547672028624
2023-02-06;1;0;0.950062158833642
2023-02-07;1;0;0.949594123300316
2023-02-08;1;0;0.949142738791948
2023-02-09;1;0;0.948707231952153
2023-02-10;1;0;0.948286877918544
2023-02-11;1;0;0.947880996107146
2023-02-12;1;0;0.947488946485316
2023-02-13;1;0;0.947110126264207
2023-02-14;1;0;0.946743966952744
2023-02-15;1;0;0.946389931724215
2023-02-16;1;0;0.946047513054084
2023-02-17;1;0;0.945716230593983
2023-02-18;1;0;0.945395629252052
2023-02-19;1;0;0.945085277454198
2023-02-20;1;0;0.977440883691978
2023-02-21;1;0;1.026837468724
2023-02-22;1;0;1.03515536785667
2023-02-23;1;0;1.0550616790246
2023-02-24;1;0;1.07138686352409
2023-02-25;1;0;1.09081861587351
2023-02-26;1;0;1.07741588138351
2023-02-27;1;0;1.06514313528848
2023-02-28;1;0;1.05442335349218
2023-03-01;1;0;1.04526482452446
2023-03-02;1;0;1.03742768183055
2023-03-03;1;0;1.03065531498904
2023-03-04;1;0;1.02473217659792
2023-03-05;1;0;1.01948997777759
2023-03-06;1;0;1.01480036297802
2023-03-07;1;0;1.01056572153852
2023-03-08;1;0;1.00671131869357
2023-03-09;1;0;1.00317926890159
2023-03-10;1;0;1.00956223311038
2023-03-11;1;0;1.00580040261727
2023-03-12;1;0;1.00231478917731
2023-03-13;1;0;0.999056151137781
2023-03-14;1;0;1.08335096720064
2023-03-15;1;0;1.07255633799091
2023-03-16;1;0;1.06211048307916
2023-03-17;1;0;1.05245292324525
2023-03-18;1;0;1.04391700280388
2023-03-19;1;0;1.03646439926794
2023-03-20;1;0;1.02993954094613
2023-03-21;1;0;1.05692972676793
2023-03-22;1;0;1.13544402203619
2023-03-23;1;0;1.21197163048935
2023-03-24;1;0;1.25324865346062
2023-03-25;1;0;1.25283596893045
2023-03-26;1;0;1.22097794226336
2023-03-27;1;0;1.16975161258614
2023-03-28;1;0;1.13793397596065
2023-03-29;1;0;1.1150083769268
2023-03-30;1;0;1.09709984331047
2023-03-31;1;0;1.15586106111762
2023-04-01;1;0;1.17794872639772
2023-04-02;1;0;1.17372114724721
2023-04-03;1;0;1.1422108604919
2023-04-04;1;0;1.11819437923449
2023-04-05;1;0;1.09961603226355
2023-04-06;1;0;1.08468498876683
2023-04-07;1;0;1.07237386460062
2023-04-08;1;0;1.06194981785517
2023-04-09;1;0;1.05295276613586
2023-04-10;1;0;1.04507413937979
2023-04-11;1;0;1.03809601343818
2023-04-12;1;0;1.03185829426829
2023-04-13;1;0;1.13342357911796
2023-04-14;1;0;1.12442877105742
2023-04-15;1;0;1.10578651031264
2023-04-16;1;0;1.08960998193447
2023-04-17;1;0;1.07608584839173
2023-04-18;1;0;1.08541722239251
2023-04-19;1;0;1.12991965720671
2023-04-20;1;0;1.28879481975018
2023-04-21;1;0;1.27873779213213
2023-04-22;1;0;1.24612222874834
2023-04-23;1;0;1.28597988640008
2023-04-24;1;0;1.29068582597542
2023-04-25;1;0;1.20410575882042
2023-04-26;1;0;1.16170989248982
2023-04-27;1;0;1.22410662160337
2023-04-28;1;0;1.25296326926298
2023-04-29;1;0;1.29008051834083
2023-04-30;1;0;1.29130225562829
2023-05-01;1;0;1.29494016547513
2023-05-02;1;0;1.30171575234837
2023-05-03;1;0;1.28472356041897
2023-05-04;1;0;1.24867546548212
2023-05-05;1;0;1.19286207922727
2023-05-06;1;0;1.19280584857772
2023-05-07;1;0;1.23610878710477
2023-05-08;1;0;1.27020404449081
2023-05-09;1;0;1.22268496387107
2023-05-10;1;0;1.31027521858048
2023-05-11;1;0;1.30259519262143
2023-05-12;1;0;1.24611761670032
2023-05-13;1;0;1.20409493258186
2023-05-14;1;0;1.20189899809803
2023-05-15;1;0;1.16839048745614
2023-05-16;1;0;1.2417998637247
2023-05-17;1;0;1.18560034172876
2023-05-18;1;0;1.15664940107218
2023-05-19;1;0;1.14952533958152
2023-05-20;1;0;1.15248734400429
2023-05-21;1;0;1.14841506783508
2023-05-22;1;0;1.11934512565375
2023-05-23;1;0;1.17703397792449
2023-05-24;1;0;1.29489461250868
2023-05-25;1;0;1.2221390620381
2023-05-26;1;0;1.17936765293004
2023-05-27;1;0;1.18235234153641
2023-05-28;1;0;1.21997334750679
2023-05-29;1;0;1.21559469266822
2023-05-30;1;0;1.18589266663684
2023-05-31;1;0;1.14975775022076
2023-06-01;1;0;1.13743766774947
2023-06-02;1;0;1.1422035820841
2023-06-03;1;0;1.25723693895023
2023-06-04;1;0;1.27959729230328
2023-06-05;0.998960803030046;4.2988845284829e-05;1.26532984139659
2023-06-06;0.990354964610939;0.00200660414380874;1.23152372588782
2023-06-07;0.995005810915986;0.00360825484070748;1.19420678115031
2023-06-08;1;0;1.1960146376702
2023-06-09;0.998029667341859;0.00239018322507301;1.17215770259439
2023-06-10;1;0;1.17523747016594
2023-06-11;1;0;1.17683291699037
2023-06-12;1;0;1.18362439566237
2023-06-13;1;0;1.2334484041939
2023-06-14;0.999507933922033;9.70046998733654e-05;1.24479910008888
2023-06-15;0.997068201471775;0.00369655188526652;1.19582727696161
2023-06-16;0.997768530713728;0.00545232416912622;1.13580203619581
2023-06-17;0.997834897203788;0.00619518573942202;1.0834893428439
2023-06-18;1;0;1.06344815062259
2023-06-19;1;0;1.10083834674938
2023-06-20;0.998786954097699;0.0020784321137326;1.0799837686073
2023-06-21;0.998706731240834;0.00439123957195298;1.04283736600824
2023-06-22;1;0;1.03721588039163
2023-06-23;1;0;1.08238820217331
2023-06-24;0.997837085513686;0.0052303929792048;1.04473453721175
2023-06-25;0.998297555248383;0.0067734498745069;0.997448947269302
2023-06-26;0.998914685331692;0.00406088800881799;0.95625164871119
2023-06-27;1;0;1.01324679645479
2023-06-28;0.99909055097814;0.000972057991090347;1.00038876263338
2023-06-29;0.999463231484839;0.00119120647224857;0.976914473813915
2023-06-30;1;0;1.08910819313905
2023-07-01;1;0;1.17305805733087
2023-07-02;1;0;1.216388324919
2023-07-03;1;0;1.30301717964167
2023-07-04;0.391922008364781;3.66382171146636e-16;1.22973036929898
2023-07-05;0.486465102712709;6.9559911020819e-16;1.25234228088588
2023-07-06;0.763401467280084;7.64361427956278e-17;1.22630582936319
2023-07-07;0.998392309953816;0.00317742151258282;1.15462086200753
2023-07-08;1;0;1.13604397001099
2023-07-09;0.998725718396084;0.0037790223391676;1.08700908537104
2023-07-10;0.999922572514782;0.000179379048516726;1.06766173756862
2023-07-11;1;0;1.0651780994181
2023-07-12;1;0;1.22869202165719
2023-07-13;1;0;1.3047091900728
2023-07-14;0.998498446575622;0.00199954688548121;1.18903017551756
2023-07-15;0.999129791957148;0.00275157194868614;1.12439616151826
2023-07-16;0.999490030978536;0.0011814005929538;1.09161070832597
2023-07-17;0.999539471049602;0.00116968347188706;1.06386890008244
2023-07-18;1;0;1.0793387726123
2023-07-19;1;0;1.09353611072751
2023-07-20;1;0;1.17707497510747
2023-07-21;1;0;1.29250423861432
2023-07-22;1;0;1.25837883671312
2023-07-23;1;0;1.20626475343428
2023-07-24;1;0;1.28135655421631
2023-07-25;1;1.97215226305253e-31;1.28533228140369
2023-07-26;0.996918832591072;0.00464580829142425;1.18853473159138
2023-07-27;0.998102200449938;0.00515238305414423;1.122155549812
2023-07-28;0.999512456676853;0.0010345930394271;1.08445628012291
2023-07-29;1;0;1.1601137041266
2023-07-30;1;0;1.19929002753299
2023-07-31;1;0;1.1921246278263
2023-08-01;1;0;1.2996730962878
2023-08-02;0.21891194945651;4.09971130842889e-16;1.2035638301437
2023-08-03;1;0;1.30405701349722
2023-08-04;1;0;1.31505964588099
2023-08-05;1;0;1.29233575178646
2023-08-06;0.996446667034181;0.00387666431409905;1.19935707265667
2023-08-07;0.997910116344984;0.00509951207413728;1.13217333347578
2023-08-08;0.999121619519336;0.00211944550266763;1.08473922855839
2023-08-09;1;0;1.08270765785775
2023-08-10;0.999266906476032;0.00110179451860137;1.055545629571
2023-08-11;0.998853312250777;0.00403522580375792;1.01235834422873
2023-08-12;0.999836657915135;0.000336621041217455;0.991946136287916
2023-08-13;0.999960332587898;8.91367587287917e-05;0.977435053389813
2023-08-14;1;0;0.977373741763513
2023-08-15;1;0;1.00476765126966
2023-08-16;1;0;1.01370832386661
2023-08-17;1;0;1.02893986517823
2023-08-18;0.999772756801351;0.000192166412449568;1.03052803310234
2023-08-19;0.998276588862038;0.00658630796177917;0.987176170443888
2023-08-20;0.999096295145505;0.00298300990367695;0.955480669111123
2023-08-21;0.998842567042061;0.0041166156014012;0.920382623739638
2023-08-22;0.999434123653536;0.00171590909988328;0.896176206506337
2023-08-23;1;0;0.893874364774244
2023-08-24;0.999440863464623;0.00143867210378623;0.878692807855554
2023-08-25;1;0;0.912591321263376
2023-08-26;1;0;0.975823368082214
2023-08-27;0.431441204889293;3.45433912718409e-16;1.20251328813667
2023-08-28;1;4.93038065763132e-32;1.3211227643952
2023-08-29;1;0;1.24249791263522
2023-08-30;1;0;1.21020124208712
2023-08-31;0.188135265080535;3.17318910477189e-16;1.1694993840383
2023-09-01;0.999632798843291;5.96874837556771e-05;1.14796620096327
2023-09-02;0.999246620056271;0.00150153007237352;1.10635790344659
2023-09-03;0.99907116646977;0.00253920219413128;1.06150428480651
2023-09-04;0.999108741863917;0.00239682331542745;1.02576751674852
2023-09-05;0.999373422481619;0.00147445552480585;0.998119119420966
2023-09-06;0.999109777205105;0.0027031023315045;0.963472310757139
2023-09-07;0.999072567771995;0.00281982232836775;0.931355770879369
2023-09-08;0.999432164628805;0.00168011207834606;0.901995054237225
2023-09-09;0.999397991851542;0.00175158041313672;0.874502709930107
2023-09-10;0.999083687630023;0.00291047284444845;0.845671350770998
2023-09-11;0.99941468805848;0.00170901512131172;0.820671409644224
2023-09-12;0.999623632924616;0.000945326479141695;0.801432633741792
2023-09-13;1;0;0.908746387012474
2023-09-14;0.284154996694909;4.78326405615608e-16;0.927141023133133
2023-09-15;0.163212035485396;2.61875486504859e-16;0.934959596851491
2023-09-16;0.998610272907215;2.65506926460622e-05;0.937586428256899
2023-09-17;0.999538098121458;0.000671643600395289;0.924547655429269
2023-09-18;1;0;1.09602483472819
2023-09-19;0.43706104411066;2.03963428986216e-16;1.09670319503313
2023-09-20;1;0;1.09733646208042
2023-09-21;1;0;1.14472066921067
2023-09-22;1;0;1.30916698438133
2023-09-23;1;0;1.27989964486289
2023-09-24;0.997085679225234;0.00211142099196926;1.18551496751252
2023-09-25;0.998581918822514;0.00314559878905385;1.12535904732309
2023-09-26;0.999018974379783;0.00212257401641525;1.08131614392661
2023-09-27;0.999088666835501;0.00197946839526653;1.04499448283842
2023-09-28;0.999439246193208;0.00122090675044717;1.0136524666581
2023-09-29;0.999449672681079;0.0012223605568229;0.985397274719019
2023-09-30;1;0;0.972246357466207
2023-10-01;0.999119259192822;0.00188081227700554;0.947861478220611
2023-10-02;0.999207674299314;0.00174088909760917;0.924549756364644
2023-10-03;0.999592139601913;0.000842865818710958;0.903781868296424
2023-10-04;1;0;0.93129094727911
2023-10-05;0.750017704625191;1.82097059749874e-16;0.931426633311317
2023-10-06;0.99977936849663;0.000252609800597714;0.922067699956963
2023-10-07;0.998865599913857;0.00255828284726789;0.899069649128117
2023-10-08;0.999423483726271;0.00129282184212887;0.876856901588089
2023-10-09;0.999432959806735;0.00134417519147823;0.854308473463218
2023-10-10;0.999561705096588;0.000825488550699749;0.837283301486435
2023-10-11;0.999549368918138;0.000835536054113462;0.821422508505994
2023-10-12;0.999920509612916;0.000109799515204845;0.810779419722689
2023-10-13;0.999988792777922;1.39881790641727e-05;0.803454871476018
2023-10-14;1;0;0.817761846900923
2023-10-15;1;0;0.821159409400437
2023-10-16;0.999990395278258;5.29204684385221e-06;0.817334054700321
2023-10-17;0.999864215718629;0.000119535712435948;0.810351085712595
2023-10-18;1;0;0.810556507615538
2023-10-19;1;0;0.849053060472142
2023-10-20;1;0;1.20171992796764
2023-10-21;1;0;1.22059864618845
2023-10-22;1;0;1.20233401901954
2023-10-23;0.344243702702889;3.01501429372038e-16;1.15893468514972
2023-10-24;1;0;1.32114194337174
2023-10-25;1;0;1.21955206050922
2023-10-26;0.589068907635068;3.57992986491597e-17;1.17835019392483
2023-10-27;0.859325660319098;2.15041341072209e-17;1.29443211601505
2023-10-28;1;0;1.20819860236327
2023-10-29;1;0;1.16866060809025
2023-10-30;1;0;1.33187138111818
2023-10-31;1;0;1.31169048984679
2023-11-01;1;0;1.2038547459621
2023-11-02;1;0;1.33187138111818
2023-11-03;1;0;1.28493890418897
2023-11-04;1;0;1.19570462187559
2023-11-05;1;0;1.23153289732004
2023-11-06;1;0;1.18361959783072
2023-11-07;1;0;1.16330939882799
2023-11-08;1;0;1.13408625048435
2023-11-09;1;0;1.11207119453195
2023-11-10;1;0;1.1129970816254
2023-11-11;1;0;1.09628731527742
2023-11-12;1;0;1.08214170228678
2023-11-13;1;0;1.0702092178969
2023-11-14;1;0;1.06003003504132
2023-11-15;1;0;1.05122318620877
2023-11-16;1;0;1.04350461169212
2023-11-17;1;5.20417042793042e-18;1.03654064813914
2023-11-18;1;6.93889390390723e-18;1.03026348510899
2023-11-19;1;3.46944695195361e-18;1.024560018508
2023-11-20;1;6.93889390390723e-18;1.0193853626879
2023-11-21;1;1.73472347597681e-18;1.01479936107145
2023-11-22;1;0;1.01053827760925
2023-11-23;1;0;1.00659654090627
2023-11-24;1;0;1.00298820682875
2023-11-25;1;2.60208521396521e-18;0.999704358864295
2023-11-26;1;8.67361737988404e-19;0.996657671943004
2023-11-27;0.999999999999999;2.60208521396521e-18;0.993826942487508
2023-11-28;1;0;0.991181309700262
2023-11-29;1;4.33680868994202e-19;0.988720844142931
2023-11-30;1;0;0.986432903471132
2023-12-01;1;0;1.03703950389969
2023-12-02;1;0;1.03095476132019
2023-12-03;1;0;1.02513375208409
2023-12-04;1;0;1.01962959078865
2023-12-05;1;0;1.01456072867388
2023-12-06;1;0;1.00995527750132
2023-12-07;1;0;1.00578559294709
2023-12-08;1;0;1.00200473796297
2023-12-09;1;0;0.998563440136234
2023-12-10;1;0;0.995416634322695
2023-12-11;1;0;0.992525353406754
2023-12-12;1;0;0.989856714041923
2023-12-13;1;0;1.00655220815716
2023-12-14;1;0;1.00285796028447
2023-12-15;1;0;0.99940795678735
2023-12-16;1;0;0.996161465322493
2023-12-17;1;0;0.993131934277304
2023-12-18;1;0;0.990320389957436
2023-12-19;1;0;0.987715572581008
2023-12-20;1;0;0.985300607846483
2023-12-21;1;0;0.983057259210172
2023-12-22;1;0;0.980968021421577
2023-12-23;1;0;0.979016980997103
2023-12-24;1;0;0.977190054035871
2023-12-25;1;0;0.975474935017276
2023-12-26;1;0;0.973860927277407
2023-12-27;1;0;0.972338738638975
2023-12-28;1;0;0.970900280680271
2023-12-29;1;0;0.96953848750533
2023-12-30;1;0;0.968247158854068
2023-12-31;1;0;0.967020827299656
2024-01-01;1;0;0.965854647169285
2024-01-02;1;0;0.964744302168167
2024-01-03;1;0;0.96368592870409
2024-01-04;1;0;0.962676052207597
2024-01-05;1;0;0.961711534128523
2024-01-06;1;0;0.960789527673737
2024-01-07;1;0;0.959907440696483
2024-01-08;1;0;0.959062904442837
2024-01-09;1;0;0.958253747105912
2024-01-10;1;0;0.957477971338549
2024-01-11;1;0;0.956733735037067
2024-01-12;1;0;0.956019334838867
2024-01-13;1;0;0.955333191881162
2024-01-14;1;0;0.95467383945195
2024-01-15;1;0;0.954039912231628
2024-01-16;1;0;0.953430136877781
2024-01-17;1;0;0.95284332374932
2024-01-18;1;0;0.952278359601417
2024-01-19;1;0;0.951734201111288
2024-01-20;1;0;0.951209869118184
2024-01-21;1;0;0.950704443479926
2024-01-22;1;0;0.950217058463925
2024-01-23;1;0;0.949746898603448
2024-01-24;1;0;0.94929319496043
2024-01-25;1;0;0.94885522174495
2024-01-26;1;0;0.948432293248734
2024-01-27;1;0;0.948023761056153
2024-01-28;1;0;0.947629011501267
2024-01-29;1;0;0.947247463343776
2024-01-30;1;0;0.9468785656403
2024-01-31;1;0;0.946521795790542
2024-02-01;1;0;0.94617665774042
2024-02-02;1;0;0.945842680326519
2024-02-03;1;0;0.945519415748096
2024-02-04;1;0;0.945206438154479
2024-02-05;1;0;0.958047377644002
2024-02-06;1;0;0.960771334480295
2024-02-07;1;0;0.95958213140078
2024-02-08;1;0;0.958437456968025
2024-02-09;1;0;1.058329551149
2024-02-10;1;0;1.20898355297636
2024-02-11;1;0;1.25248073295201
2024-02-12;1;0;1.18899999882736
2024-02-13;1;0;1.14964199694603
2024-02-14;1;0;1.1231839426128
2024-02-15;1;0;1.10386785282814
2024-02-16;1;0;1.10709276106495
2024-02-17;1;0;1.14883462509291
2024-02-18;1;0;1.18522554277627
2024-02-19;1;0;1.16184119209989
2024-02-20;1;0;1.13343004791472
2024-02-21;1;0;1.11185187466446
