date;tratio;tdef;relawat
2022-04-13;1;1.11022302462516e-16;0.973433670542916
2022-04-14;1;0;0.962056165930345
2022-04-15;1;1.11022302462516e-16;0.958802763179044
2022-04-16;1;0;0.961474550733773
2022-04-17;1;0;0.959562121019863
2022-04-18;1;0;0.957628164571532
2022-04-19;1;0;0.955104302550815
2022-04-20;1;0;0.954857190646896
2022-04-21;1;0;0.964040888751808
2022-04-22;1;6.93889390390723e-18;1.0214866958822
2022-04-23;1;0;1.10984390160159
2022-04-24;1;0;1.25258824288609
2022-04-25;1;0;1.2229973827845
2022-04-26;1;0;1.27364186637505
2022-04-27;1;2.77555756156289e-17;1.19476796879851
2022-04-28;1;0;1.16214259741029
2022-04-29;1;0;1.14524214607457
2022-04-30;1;0;1.19402272759149
2022-05-01;1;0;1.1846181616199
2022-05-02;1;0;1.19308386347729
2022-05-03;1;0;1.18394852884326
2022-05-04;1;0;1.21033158180081
2022-05-05;1;0;1.23317082363755
2022-05-06;1;0;1.24461034751999
2022-05-07;1;0;1.24458910428143
2022-05-08;1;0;1.23867531968037
2022-05-09;1;0;1.23105851993751
2022-05-10;1;0;1.20755008544168
2022-05-11;1;2.22044604925031e-16;1.20580287406704
2022-05-12;1;0;1.24507971803559
2022-05-13;1;0;1.29197676188154
2022-05-14;1;0;1.28965959414503
2022-05-15;1;0;1.24321682981769
2022-05-16;1;1.11022302462516e-16;1.2889577769459
2022-05-17;0.998380992528152;0.00262953388478326;1.21032597256043
2022-05-18;0.998490270999593;0.00226129334512581;1.15832374444297
2022-05-19;0.998699577756436;0.00204553023543541;1.11437898776761
2022-05-20;0.998716611241468;0.00238777732724649;1.08000276411011
2022-05-21;0.998951998900747;0.00187733787358235;1.05004844338468
2022-05-22;1;0;1.08161027660642
2022-05-23;1;0;1.12608351391757
2022-05-24;1;0;1.16508210363037
2022-05-25;1;0;1.28284938642546
2022-05-26;0.997263803068658;0.000394219708512611;1.22274998513204
2022-05-27;0.998297567480669;0.00248166444525255;1.16160227413227
2022-05-28;1;0;1.16636764006035
2022-05-29;1;0;1.18012835015172
2022-05-30;0.989234643673187;0.000359700643664418;1.15400655113211
2022-05-31;1;0;1.15796161658446
2022-06-01;1;0;1.1786002627827
2022-06-02;1;0;1.23051143254636
2022-06-03;1;0;1.27508813996012
2022-06-04;0.997508579448377;0.00477251138773616;1.17875029807948
2022-06-05;1;0;1.24846094402256
2022-06-06;0.997518358375667;0.00288695689002783;1.18680120055232
2022-06-07;1;0;1.25619552522621
2022-06-08;0.996502987870412;0.00154035764527299;1.19818939869489
2022-06-09;1;0;1.28674386433713
2022-06-10;0.996655582298802;0.00681033440161638;1.17772946487421
2022-06-11;0.998243184220546;0.00469277138433499;1.11401528616693
2022-06-12;0.998383355669368;0.00493004572586964;1.06338441016457
2022-06-13;1;0;1.07160796813649
2022-06-14;0.998522023876969;0.00369372913601396;1.03606195932223
2022-06-15;1;0;1.03285922322946
2022-06-16;0.998950925307584;0.0020720368134115;1.00920573181809
2022-06-17;0.998813971412808;0.00340962129593114;0.974667198475878
2022-06-18;0.998715064827954;0.00385697800984497;0.941964814643335
2022-06-19;0.999192191230494;0.00224953522198312;0.916427952778539
2022-06-20;1;0;0.933462306471297
2022-06-21;0.999804943428389;0.000310841495778424;0.923583482197125
2022-06-22;1;0;1.11842336207595
2022-06-23;0.999402939191406;0.000312391612689145;1.14846270961376
2022-06-24;1;0;1.2576387685062
2022-06-25;0.998044943287399;0.00316411225950475;1.18220150679944
2022-06-26;0.999063099754535;0.00216132869565966;1.12466348470422
2022-06-27;0.999991764968038;1.00498060657817e-05;1.10271957279929
2022-06-28;1;0;1.25172379117714
2022-06-29;1;0;1.31074357489499
2022-06-30;0.998597851228325;0.00049119106647405;1.20602236084761
2022-07-01;1;0;1.28433619187861
2022-07-02;0.998091253665805;0.00397876335292047;1.17999009539453
2022-07-03;0.998640830771342;0.00367092415073644;1.11806805062571
2022-07-04;1;0;1.24141179518843
2022-07-05;0.998547045118103;0.00131853626313627;1.19289283724954
2022-07-06;0.998784230349894;0.00200176303284749;1.14276160675299
2022-07-07;1;0;1.21240983313426
2022-07-08;0.997258294107984;0.00682128030287554;1.14367606178627
2022-07-09;0.998762768786655;0.00313031217349158;1.09233719481874
2022-07-10;0.998947325408997;0.00194629329689411;1.05825292346884
2022-07-11;0.999913229347176;0.000129174881782435;1.03959238479549
2022-07-12;0.999320306492808;0.00169629043918773;1.00962104730108
2022-07-13;0.998410194709909;0.00506613105743181;0.972336375408192
2022-07-14;0.999763937852805;0.000402118173421284;0.956016836387302
2022-07-15;1;0;1.03782478551011
2022-07-16;0.999153159848063;0.00117425879513733;1.02685571299641
2022-07-17;0.999395953920212;0.00121524943656981;1.005607436171
2022-07-18;0.999796553234814;0.000322355457593959;0.993230620449473
2022-07-19;0.999116747817063;0.00185759287019893;0.968634310372213
2022-07-20;1;0;0.968138348821656
2022-07-21;1;0;1.02037585927186
2022-07-22;0.999967683831576;3.0439076944444e-05;1.03515664071601
2022-07-23;0.999355380139563;0.000647819341270006;1.02954338563353
2022-07-24;0.999198045609998;0.00140544911421303;1.00783142936759
2022-07-25;1;0;1.12242605703721
2022-07-26;1;0;1.24095749321652
2022-07-27;0.99860329383442;0.00064710602668272;1.20576222236234
2022-07-28;1;0;1.22912954800899
2022-07-29;1;0;1.28963500519548
2022-07-30;0.998710968669718;0.00143793010222204;1.22487688591223
2022-07-31;0.99743591863597;0.00498680680852837;1.15187872865788
2022-08-01;0.999014574195321;0.00185296872377716;1.110002794659
2022-08-02;1;0;1.10505883373712
2022-08-03;0.998909412630732;0.00245853470044111;1.06584491046231
2022-08-04;0.999658096449289;0.000571485821451612;1.04429858336463
2022-08-05;1;0;1.1611054974839
2022-08-06;1;0;1.26415568343577
2022-08-07;1;2.77555756156289e-17;1.29286292186667
2022-08-08;1;4.33680868994202e-19;1.2732706951085
2022-08-09;0.997124503660374;0.0053171770119973;1.17567072820161
2022-08-10;0.998642089099507;0.00230748690082039;1.12294019079149
2022-08-11;0.999416583231452;0.00105504763015563;1.08467911323671
2022-08-12;1;0;1.15669881007533
2022-08-13;0.99835733264398;0.00230564509213527;1.11675943705718
2022-08-14;0.998624182628081;0.00358063271570019;1.0715513927273
2022-08-15;1;0;1.21826498948146
2022-08-16;0.998149250508545;0.00146442423065207;1.17258774147909
2022-08-17;0.998569411270759;0.00241557176811957;1.12358553447119
2022-08-18;1;0;1.22832847910697
2022-08-19;1;0;1.28031234590719
2022-08-20;0.99759942702925;0.0023046502855798;1.18766957288004
2022-08-21;0.998220601026057;0.00389299956135325;1.12669464535898
2022-08-22;0.998740851915515;0.00280532773145437;1.08082384777073
2022-08-23;0.998946435802427;0.00203216859551492;1.04723609884543
2022-08-24;0.999188536096231;0.00160282689334768;1.01696775981055
2022-08-25;1;0;1.00704605021587
2022-08-26;1;0;0.997099793972786
2022-08-27;1;0;1.0728841064732
2022-08-28;1;0;1.14781837606038
2022-08-29;0.998511389959015;0.00132775444301625;1.11819997030335
2022-08-30;1;0;1.13164469738877
2022-08-31;1;0;1.13836526680471
2022-09-01;1;0;1.1572336476563
2022-09-02;0.998700495148237;0.000262258389331221;1.13188337376262
2022-09-03;1;0;1.21516148490082
2022-09-04;0.997955211662888;0.00197179416200799;1.16170835387445
2022-09-05;0.999286720038852;0.000697842020489614;1.12654306587971
2022-09-06;1;0;1.17181779798817
2022-09-07;0.998796282176667;0.000250527696776026;1.14715435667187
2022-09-08;1;0;1.2748559723185
2022-09-09;1;0;1.293336748744
2022-09-10;0.996878635482818;0.000264264513856985;1.20974820132247
2022-09-11;0.998039121265557;0.00236028552939449;1.15030575306843
2022-09-12;0.998792422716174;0.00197171443792521;1.10502253764205
2022-09-13;0.998904812356304;0.00159494719461062;1.07112775735356
2022-09-14;1;0;1.07606865546468
2022-09-15;1;0;1.13390292510223
2022-09-16;1;0;1.19736516851045
2022-09-17;0.997275023745312;0.00028145341359119;1.16401988725027
2022-09-18;0.998809879408988;0.000973371697603143;1.12621805628616
2022-09-19;0.998605844940907;0.00133807856961277;1.09261179923407
2022-09-20;0.999468427071151;0.000461334735685659;1.06778721729165
2022-09-21;0.999541257771063;0.000353704475981265;1.04824864281976
2022-09-22;0.99923159169734;0.000668712839728913;1.03013572106165
2022-09-23;0.999742650671397;0.000217403266006722;1.01320170292301
2022-09-24;1;0;1.01390426567402
2022-09-25;1;0;1.07689727264323
2022-09-26;1;0;1.10835346714529
2022-09-27;1;0;1.10935447680908
2022-09-28;1;0;1.1041141363561
2022-09-29;0.46760383059874;5.65569348810343e-17;1.23671346798853
2022-09-30;1;0;1.24010380151697
2022-10-01;0.996723361040169;0.000383330056274681;1.17844612901244
2022-10-02;0.998388245508485;0.00126679732766377;1.13377526087971
2022-10-03;0.998738085440589;0.00137831688475765;1.09787109274195
2022-10-04;0.999243982190185;0.000548959235340263;1.0725322056291
2022-10-05;0.999491787769838;0.000510889266596815;1.04856424739847
2022-10-06;0.999395525632617;0.000777321286548727;1.02481146856168
2022-10-07;0.99965818196575;0.000485071801835213;1.0030686649931
2022-10-08;1;0;1.01131672060154
2022-10-09;1;0;1.01783967304313
2022-10-10;0.5;8.43056423191606e-17;1.01469265783561
2022-10-11;1;0;1.01324712674352
2022-10-12;1;0;1.01730280246991
2022-10-13;1;0;1.02258041606835
2022-10-14;0.999130460231639;5.36722108140167e-05;1.01819436756355
2022-10-15;0.99971462575504;7.53436330723223e-05;1.00977200886524
2022-10-16;0.999232733831938;0.000567559891455738;0.995486855839667
2022-10-17;0.999197063538643;0.000721312001068619;0.980648889343534
2022-10-18;0.999250636859555;0.00086464954897747;0.964339830798154
2022-10-19;0.999770447020172;0.000238882051143641;0.9502161417457
2022-10-20;0.999943958186336;3.31388246935793e-05;0.941440149720047
2022-10-21;1;0;0.943844410454807
2022-10-22;0.253217304996998;3.51957747939105e-17;1.1464921437947
2022-10-23;0.994319594531392;0.000358371732109022;1.12358685618674
2022-10-24;1;0;1.19429722233613
2022-10-25;0.510619826452876;1.94061535304496e-16;1.19795900485109
2022-10-26;1;0;1.15961688872719
2022-10-27;0.999038497325341;0.000679104345999604;1.12120565668686
2022-10-28;0.999198280107024;0.000786772684280512;1.0888459408068
2022-10-29;0.999188197083564;0.000859361518451562;1.06194577767347
2022-10-30;0.999539023212038;0.000488582985329611;1.03904330968408
2022-10-31;0.999517114894988;0.000434834237191373;1.02058505239021
2022-11-01;1;0;1.01276197245118
2022-11-02;1;0;1.01019943211078
2022-11-03;1;0;1.03277824701396
2022-11-04;0.981908189270725;1.80418526956536e-19;1.31443151164027
2022-11-05;1;0;1.20564037849739
2022-11-06;1;0;1.16074310214576
2022-11-07;1;0;1.14552049419743
2022-11-08;0.996091755691536;0.000975000340774829;1.12048634294968
2022-11-09;0.999460772537961;0.000150862442503674;1.09670045033672
2022-11-10;1;0;1.14896327453775
2022-11-11;0.998161703695628;0.000421046112526358;1.12055262240169
2022-11-12;0.999216105845233;0.000373851571540573;1.09413346641607
2022-11-13;0.999455050406066;0.000155848678487669;1.07644625099563
2022-11-14;1;0;1.10051139863882
2022-11-15;1;0;1.08402746113265
2022-11-16;1;0;1.0812456685408
2022-11-17;1;0;1.0712363230589
2022-11-18;0.666672221061888;8.1442665553083e-18;1.06639456461006
2022-11-19;0.999075458557891;4.59870233340126e-05;1.053411966665
2022-11-20;0.999785224968849;1.18705057636781e-05;1.04200905299645
2022-11-21;0.999990627062229;2.86783060608059e-07;1.03545188096032
2022-11-22;1;0;1.02938048869414
2022-11-23;1;0;1.02396238416227
2022-11-24;1;0;1.01906130260117
2022-11-25;1;0;1.01459453801429
2022-11-26;1;0;1.0102866531137
2022-11-27;1;0;1.00612331840432
2022-11-28;1;1.73472347597681e-18;1.00258570259538
2022-11-29;1;7.70371977754894e-34;0.999398802559458
2022-11-30;1;0;0.996436940614117
2022-12-01;1;0;0.993674736812148
2022-12-02;1;0;0.991091377347211
2022-12-03;1;0;0.988669523381447
2022-12-04;1;0;1.08577157718766
2022-12-05;1;0;1.10222770950309
2022-12-06;1;0;1.08800007622282
2022-12-07;1;0;1.07471525305416
2022-12-08;1;0;1.06306646434002
2022-12-09;1;0;1.05313915474204
2022-12-10;1;0;1.04465530283993
2022-12-11;1;0;1.03732070324412
2022-12-12;1;0;1.03089597061657
2022-12-13;1;0;1.02519930917381
2022-12-14;1;0;1.02009478495488
2022-12-15;1;0;1.01548023477682
2022-12-16;1;0;1.01127780382358
2022-12-17;1;0;1.00742712781602
2022-12-18;1;0;1.00388055262559
2022-12-19;1;0;1.00059979726954
2022-12-20;1;0;0.997553609386215
2022-12-21;1;0;0.994716098264667
2022-12-22;1;0;0.991908805224629
2022-12-23;1;3.46944695195361e-18;0.989259524070476
2022-12-24;1;0;0.986645641414808
2022-12-25;1;0;0.98418503539355
2022-12-26;1;3.46944695195361e-18;0.981928487444284
2022-12-27;1;0;0.979860080796243
2022-12-28;0.999999999999999;1.04083408558608e-17;0.977957985611157
2022-12-29;1;1.73472347597681e-18;0.976163735288968
2022-12-30;1;4.33680868994202e-19;0.974579649491049
2022-12-31;1;0;0.972749516018498
2023-01-01;1;6.93889390390723e-18;0.970863152000317
2023-01-02;1;3.46944695195361e-18;0.969304906808236
2023-01-03;1;0;0.967987399057991
2023-01-04;1;0;0.966593557223085
2023-01-05;1;1.38777878078145e-17;0.965174992793426
2023-01-06;1;6.93889390390723e-18;0.963663236132496
2023-01-07;1;0;0.962427540818596
2023-01-08;1;0;0.961502857503446
2023-01-09;1;0;0.960640510752716
2023-01-10;1;0;0.959813827760074
2023-01-11;1;0;0.959019167305807
2023-01-12;1;0;0.958253921887779
2023-01-13;1;0;0.957516206266942
2023-01-14;1;0;0.956804588867683
2023-01-15;1;0;0.956117910563993
2023-01-16;1;0;0.95545517271825
2023-01-17;1;0;0.954815471208131
2023-01-18;1;0;0.954197958999295
2023-01-19;1;0;0.95360182581658
2023-01-20;1;0;0.95302628778211
2023-01-21;1;0;0.952470582691698
2023-01-22;1;0;0.951933968348738
2023-01-23;1;0;0.951415722443651
2023-01-24;1;0;0.950915143113001
2023-01-25;1;0;0.950431549698818
2023-01-26;1;0;0.94996428345705
2023-01-27;1;0;0.949512708096759
2023-01-28;1;0;0.949076210106801
2023-01-29;1;0;0.948572413321388
2023-01-30;1;1.38777878078145e-17;0.947750659905287
2023-01-31;1;6.93889390390723e-18;0.946984920370159
2023-02-01;1;0;0.946218367684118
2023-02-02;1;3.46944695195361e-18;0.945648227530636
2023-02-03;1;1.38777878078145e-17;0.945103089890117
2023-02-04;1;3.46944695195361e-18;0.944584009066291
2023-02-05;1;6.93889390390723e-18;0.944026730750943
2023-02-06;1;0;0.943630301969276
2023-02-07;1;0;0.943105406605533
2023-02-08;1;0;0.94272320685744
2023-02-09;1;0;0.942251511441367
2023-02-10;1;0;0.941654341355888
2023-02-11;1;6.93889390390723e-18;0.940996095150303
2023-02-12;1;0;0.940279365856184
2023-02-13;1;0;0.939533412194145
2023-02-14;1;1.38777878078145e-17;0.938472604342311
2023-02-15;1;2.77555756156289e-17;0.936779852064803
2023-02-16;1;0;0.936150328108359
2023-02-17;1;1.38777878078145e-17;0.935483529340438
2023-02-18;1;0;0.933691306034066
2023-02-19;1;0;0.931984997177553
2023-02-20;1;0;0.929750115178055
2023-02-21;1;5.55111512312578e-17;0.927091128696539
2023-02-22;1;0;0.926596895564565
2023-02-23;1;0;0.926829409493257
2023-02-24;1;3.46944695195361e-18;0.927217116435949
2023-02-25;1;6.93889390390723e-18;0.927185006059805
2023-02-26;1;0;0.927517568948465
2023-02-27;1;6.93889390390723e-18;0.927768600282074
2023-02-28;1;0;0.927795842070646
2023-03-01;1;0;0.92814727990275
2023-03-02;0.999999999999999;2.31111593326468e-33;0.928539959201973
2023-03-03;1;0;0.928695344191948
2023-03-04;1;0;0.928365126545027
2023-03-05;1;6.93889390390723e-18;0.92829340803997
2023-03-06;1;0;0.928562403661327
2023-03-07;1;0;0.928881531970102
2023-03-08;1;0;0.929180308303174
2023-03-09;1;0;0.929458940028458
2023-03-10;1;0;0.929718045333803
2023-03-11;1;0;0.92973705673524
2023-03-12;1;6.93889390390723e-18;0.929551459644872
2023-03-13;1;0;0.929257294105648
2023-03-14;1;8.67361737988404e-19;0.977446522958862
2023-03-15;1;0;0.975049418481851
2023-03-16;1;1.38777878078145e-17;0.972261301321981
2023-03-17;1;0;0.969370994752854
2023-03-18;1;1.38777878078145e-17;0.966566298043798
2023-03-19;1;0;0.963975323562497
2023-03-20;1;2.77555756156289e-17;0.960612384052502
2023-03-21;1;1.11022302462516e-16;0.954380865661844
2023-03-22;1;0;0.949155211128476
2023-03-23;1;0;0.945020809259931
2023-03-24;1;0;0.966749202116716
2023-03-25;1;1.38777878078145e-17;0.99135080260874
2023-03-26;1;0;1.02710200005592
2023-03-27;1;0;1.02112608865122
2023-03-28;1;0;1.01471267078566
2023-03-29;1;0;1.008627876159
2023-03-30;1;0;1.00307971577758
2023-03-31;1;6.93889390390723e-18;0.998465059955655
2023-04-01;1;0;0.998261053157665
2023-04-02;1;0;1.00048021298007
2023-04-03;1;0;0.996043096939938
2023-04-04;1;0;0.991926331007203
2023-04-05;1;0;0.98815622069483
2023-04-06;1;1.38777878078145e-17;0.984575291140927
2023-04-07;1;6.93889390390723e-18;0.981592270750724
2023-04-08;1;0;0.978997145612008
2023-04-09;1;1.38777878078145e-17;0.976327008080936
2023-04-10;1;0;0.97367631448892
2023-04-11;1;0;0.970448121365808
2023-04-12;1;3.46944695195361e-18;0.968885386001099
2023-04-13;1;0;1.02872100189646
2023-04-14;1;0;1.03192767939582
2023-04-15;1;0;1.02584176564559
2023-04-16;1;0;1.01960037921785
2023-04-17;1;0;1.01307533813345
2023-04-18;1;0;1.00619384060158
2023-04-19;1;0;1.0114833059109
2023-04-20;1;0;1.15772996820694
2023-04-21;1;0;1.2127396063133
2023-04-22;1;0;1.18234660419583
2023-04-23;1;2.77555756156289e-17;1.19073195964184
2023-04-24;1;0;1.25466321623392
2023-04-25;1;0;1.19068344211651
2023-04-26;1;1.38777878078145e-17;1.15114473329667
2023-04-27;1;0;1.14642452889427
2023-04-28;1;0;1.14532106305869
2023-04-29;1;1.11022302462516e-16;1.150780829942
2023-04-30;1;2.77555756156289e-17;1.17095532721092
2023-05-01;1;0;1.19576184390075
2023-05-02;1;0;1.26590005503107
2023-05-03;1;0;1.21595533123995
2023-05-04;1;0;1.18456032519183
2023-05-05;1;0;1.18245877834424
2023-05-06;1;0;1.22005408082561
2023-05-07;1;0;1.28286354815203
2023-05-08;1;2.46519032881566e-32;1.29293721662248
2023-05-09;1;0;1.25282363995487
2023-05-10;1;0;1.30949147547365
2023-05-11;1;0;1.30459182643068
2023-05-12;1;0;1.25856619942566
2023-05-13;1;6.16297582203915e-33;1.22399664257314
2023-05-14;1;0;1.21602304604475
2023-05-15;1;5.55111512312578e-17;1.20524439768038
2023-05-16;1;0;1.27515311450151
2023-05-17;1;0;1.22360013281506
2023-05-18;1;0;1.20142030511884
2023-05-19;1;2.77555756156289e-17;1.20644266845052
2023-05-20;1;0;1.22257481266787
2023-05-21;1;0;1.23149056716206
2023-05-22;1;0;1.22222757505615
2023-05-23;1;0;1.28436779696123
2023-05-24;1;0;1.30733520927786
2023-05-25;0.998713584177053;0.000337191036328732;1.23861913161071
2023-05-26;0.997950764785223;0.00243138517675434;1.17653887083536
2023-05-27;1;0;1.15986423489033
2023-05-28;1;0;1.19320693734798
2023-05-29;0.999517097386575;0.000185172756066609;1.1909971992966
2023-05-30;0.99839614075827;0.0010095904554851;1.15877314117849
2023-05-31;0.998609413146838;0.00174750744606289;1.1209259604621
2023-06-01;0.99964564985381;0.000387732988599954;1.09919860288487
2023-06-02;1;0;1.09080837725933
2023-06-03;1;0;1.21298703050927
2023-06-04;1;0;1.2746525939274
2023-06-05;1;0;1.26581859351912
2023-06-06;0.983521305174245;0.000131727181712497;1.22696849111073
2023-06-07;0.998944359587145;0.000406597833657152;1.18385107275705
2023-06-08;1;0;1.18471861944804
2023-06-09;0.999161907845999;0.000574025625229346;1.157770533943
2023-06-10;1;0;1.1584665160423
2023-06-11;0.999896211037192;6.94546160409093e-05;1.15710165066945
2023-06-12;1;0;1.16515904990352
2023-06-13;1;0;1.22011227032016
2023-06-14;1;0;1.23933448220678
2023-06-15;0.998046187237006;0.00131387509002245;1.1879810469569
2023-06-16;0.998097119651212;0.00377497515046854;1.13283017749004
2023-06-17;0.998387315102511;0.00361232661461575;1.08674777930904
2023-06-18;0.999963037912942;5.42484318764025e-05;1.06534334399394
2023-06-19;1;0;1.10411918722039
2023-06-20;0.998588188858987;0.00202413393859158;1.08055372994796
2023-06-21;0.998951485254575;0.00267430022152437;1.04727568278825
2023-06-22;1;0;1.0380300376337
2023-06-23;1;0;1.08768752068279
2023-06-24;0.997547669563793;0.00476672533268307;1.05332511908843
2023-06-25;0.998648227505498;0.00405617394240387;1.01344660652047
2023-06-26;0.99890846573295;0.00306028158827276;0.979075536952984
2023-06-27;1;0;1.04342558115243
2023-06-28;0.998638641438181;0.00167093060751577;1.02497925874099
2023-06-29;0.999165797405134;0.00139074593219202;1.00319990643782
2023-06-30;1;0;1.12327384792141
2023-07-01;1;0;1.19761799251661
2023-07-02;0.999969114629408;3.08393277070884e-06;1.22702543248282
2023-07-03;1;0;1.30032925691633
2023-07-04;0.998938113897122;0.000253790623237909;1.22904048826342
2023-07-05;1;0;1.25228252365989
2023-07-06;0.999358105624135;0.000114838982948173;1.22475482240139
2023-07-07;0.998144881746574;0.0038261226310019;1.15246112592125
2023-07-08;1;0;1.13291281002352
2023-07-09;0.998534610305202;0.00331787169062192;1.08915181474181
2023-07-10;0.999806873704916;0.000320205966911846;1.06845877510378
2023-07-11;1;0;1.06313510871652
2023-07-12;1;0;1.2348808344567
2023-07-13;1;1.11022302462516e-16;1.29936114985632
2023-07-14;0.998144963313871;0.00289730683015743;1.18666995546418
2023-07-15;0.999007666001946;0.00244574853099166;1.12663023982986
2023-07-16;0.999582927395832;0.000694715675356283;1.09449188527579
2023-07-17;0.999370319299502;0.00117859711606516;1.06739710417186
2023-07-18;1;0;1.09155860103441
2023-07-19;1;0;1.10432086025518
2023-07-20;1;0;1.187954060013
2023-07-21;1;0;1.29356642348216
2023-07-22;0.999517470464814;8.22349221536178e-05;1.25561308932157
2023-07-23;0.999299149576732;0.000249615596208896;1.20378007031136
2023-07-24;1;0;1.2789998109885
2023-07-25;1;0;1.28143733793053
2023-07-26;0.996807997917253;0.00423470412594074;1.18620994845538
2023-07-27;0.997933031044952;0.00380298589853201;1.12752329083594
2023-07-28;0.999293322672327;0.00106646745038841;1.09212187648029
2023-07-29;1;0;1.17514155157033
2023-07-30;1;0;1.20995972187933
2023-07-31;0.999632860392635;0.000157836523356658;1.19602388154475
2023-08-01;0.653863235220011;1.44758787768435e-16;1.2981686091625
2023-08-02;0.617877522134706;1.0892539752787e-16;1.20044587214084
2023-08-03;0.808115893549541;7.54003849607787e-17;1.30374422899624
2023-08-04;1;0;1.31388351934766
2023-08-05;1;0;1.29059230281704
2023-08-06;0.996520480484679;0.00370393200412167;1.19422450889689
2023-08-07;0.997745669125455;0.0036218083382622;1.13497948819415
2023-08-08;0.998792775068204;0.00203616719460054;1.09293757243668
2023-08-09;1;0;1.08622965447761
2023-08-10;0.998966209129329;0.00109547315111258;1.06154974670574
2023-08-11;0.998680122479831;0.00355109518526842;1.02444289474843
2023-08-12;0.999757798881624;0.000376453920819086;1.00522211766959
2023-08-13;0.999912399264586;0.00014817735399042;0.99021429412285
2023-08-14;1;0;0.986399455214156
2023-08-15;1;0;1.02230304193032
2023-08-16;0.999239071366589;0.000522860969235928;1.01983033518782
2023-08-17;1;0;1.04182368695961
2023-08-18;0.999561307019739;0.000483915477525354;1.03299327371675
2023-08-19;0.998277002929282;0.00482897402356874;0.997606664835653
2023-08-20;0.999163306353972;0.00197145942914156;0.971535640912399
2023-08-21;0.998777021106772;0.00323353217400735;0.942863403187253
2023-08-22;0.999619463180229;0.000891587779626057;0.921563507830491
2023-08-23;1;0;0.916996451506427
2023-08-24;0.999795740148385;0.000379524162048339;0.903811516524157
2023-08-25;1;0;0.94580538825659
2023-08-26;1;0;1.00894226601675
2023-08-27;1;0;1.22996889673919
2023-08-28;1;0;1.31870937333905
2023-08-29;0.504937244524202;3.72319380555764e-17;1.23856687490732
2023-08-30;0.801889549158652;2.90555347568864e-17;1.20557552193054
2023-08-31;0.994743652475716;0.000341139286369543;1.16327757946855
2023-09-01;0.99959201568705;0.000249913966292037;1.1343204439934
2023-09-02;0.999088921311658;0.00128136310169369;1.09884216117551
2023-09-03;0.99900053235652;0.00196980096815502;1.06180817083047
2023-09-04;0.999189408595512;0.00152958401534309;1.03221564003584
2023-09-05;0.999569345661795;0.000698219575503867;1.0092250506235
2023-09-06;0.999125810509529;0.00191340617643032;0.98118443176896
2023-09-07;0.999091687537952;0.00199723286985209;0.955349635886204
2023-09-08;0.999090650087224;0.00200039704016142;0.931412741996762
2023-09-09;0.999480920572191;0.00109537979286989;0.909624943435426
2023-09-10;0.999486376598706;0.00118722222327428;0.886969870436158
2023-09-11;0.999464271073021;0.00114138377379858;0.867349265705464
2023-09-12;0.999811678302229;0.000356833655848154;0.851507954994221
2023-09-13;1;0;0.965995976535244
2023-09-14;0.997742610521832;5.77253594753642e-05;0.974448809704904
2023-09-15;0.799862515245759;1.14553722514098e-16;0.976371466784117
2023-09-16;0.999688707064265;0.000141527593205959;0.970793010081165
2023-09-17;0.999220262875592;0.000798488477465886;0.958435462121748
2023-09-18;1;0;1.1354003383758
2023-09-19;1;0;1.12443218188096
2023-09-20;0.999269753590364;0.000199911867578506;1.11061660654348
2023-09-21;0.417916090915526;2.30157067121215e-16;1.15791157740503
2023-09-22;1;0;1.30848487516619
2023-09-23;1;0;1.28104318776047
2023-09-24;0.997503187044657;0.00221247986866402;1.18455112302663
2023-09-25;0.99858759520789;0.00217835579252124;1.12985090430126
2023-09-26;0.999135212357434;0.00131397789045162;1.09036792146566
2023-09-27;0.999271247565695;0.00109270454024557;1.05857584491231
2023-09-28;0.999244937144039;0.00117604356200363;1.0311707411439
2023-09-29;0.999628690303911;0.000615380951493272;1.00627432074338
2023-09-30;1;0;0.993396227969468
2023-10-01;0.999307603289231;0.00104136284940304;0.973098871511407
2023-10-02;0.999400649531706;0.000945674937075758;0.953744113263022
2023-10-03;0.999390028104;0.000917549204228374;0.936413807439612
2023-10-04;1;0;0.97064289628139
2023-10-05;0.999058817740803;0.000284152971451346;0.965075026398733
2023-10-06;0.999212773885505;0.000819915830352791;0.953459231173892
2023-10-07;0.998881075156905;0.00173802666739054;0.934953789043425
2023-10-08;0.999490327979267;0.000747404868604917;0.91777951284127
2023-10-09;0.999486330192385;0.000805087651231995;0.900480706934355
2023-10-10;0.999840750792441;0.000207074942115693;0.886875789589253
2023-10-11;0.999863544839878;0.000196096371445798;0.873083472398737
2023-10-12;0.999947117299142;5.29901670207611e-05;0.864076181934618
2023-10-13;0.99999441421811;5.0626581694635e-06;0.857361784267739
2023-10-14;1;0;0.864714322507624
2023-10-15;1;0;0.866049227765155
2023-10-16;0.9999932537944;2.47921128937456e-06;0.862936497252382
2023-10-17;0.999851025398094;9.22979687454362e-05;0.857175863564681
2023-10-18;1;0;0.856640632261762
2023-10-19;1;0;0.895961090069169
2023-10-20;1;0;1.24202414906079
2023-10-21;1;0;1.23644678630585
2023-10-22;1;0;1.20525677409613
2023-10-23;1;0;1.15941940189194
2023-10-24;1;0;1.31725464820043
2023-10-25;1;0;1.22087787874997
2023-10-26;1;0;1.17596030634893
2023-10-27;0.651008462655981;7.75314202204041e-17;1.28950598235672
