date;tratio;tdef;relawat
2022-05-10;1;2.22044604925031e-16;1.2549007857836
2022-05-11;1;0;1.25396620659981
2022-05-12;1;0;1.28781726182556
2022-05-13;1;5.55111512312578e-17;1.31670912370416
2022-05-14;1;0;1.31275203162711
2022-05-15;1;5.55111512312578e-17;1.27998120636714
2022-05-16;1;1.11022302462516e-16;1.30652208801758
2022-05-17;1;0;1.27542682451037
2022-05-18;1;2.22044604925031e-16;1.28270858121172
2022-05-19;1;0;1.28019568508502
2022-05-20;1;0;1.27920651577221
2022-05-21;1;0;1.2807905579026
2022-05-22;0.999631232786092;0.000191186114936182;1.27226186252104
2022-05-23;1;0;1.27183576963021
2022-05-24;1;0;1.27382748161006
2022-05-25;1;0;1.31792468859304
2022-05-26;1;1.38777878078145e-17;1.26391970935799
2022-05-27;1;0;1.21613444397099
2022-05-28;1;0;1.2263894234378
2022-05-29;1;0;1.24270151416175
2022-05-30;1;0;1.22008689872402
2022-05-31;1;0;1.226483363584
2022-06-01;1;0;1.24787199945186
2022-06-02;1;0;1.29336307824147
2022-06-03;1;0;1.30618398648256
2022-06-04;1;0;1.22607242372253
2022-06-05;1;1.11022302462516e-16;1.29966862527498
2022-06-06;1;0;1.23963470164893
2022-06-07;1;0;1.30601585802562
2022-06-08;1;0;1.24656008112966
2022-06-09;1;2.77555756156289e-17;1.31608451325064
2022-06-10;0.999947495178919;9.92876814698285e-05;1.22314103894987
2022-06-11;0.999436788398097;0.00140417092936662;1.17000245599476
2022-06-12;0.999536386938972;0.00131703527405147;1.12608091076982
2022-06-13;1;0;1.13641269960499
2022-06-14;0.99960265418128;0.000920679648709122;1.10531674736402
2022-06-15;1;0;1.10382322190461
2022-06-16;0.999399904441427;0.00110578920501481;1.08210724092289
2022-06-17;0.99957317898585;0.0011468676830475;1.0500140468994
2022-06-18;0.999424180905804;0.00161168593944039;1.01895551516527
2022-06-19;0.999640787676907;0.000922828405871101;0.994726943266665
2022-06-20;1;0;1.01008986074638
2022-06-21;0.999777211105623;0.000326632712970953;1.0003783837012
2022-06-22;1;0;1.18636421344878
2022-06-23;1;0;1.22083540086362
2022-06-24;1;0;1.31612535220376
2022-06-25;1;2.22044604925031e-16;1.23794342592769
2022-06-26;0.999757814897152;0.000515917731245708;1.18687887021543
2022-06-27;0.99998784004832;1.38022994480291e-05;1.16816880717627
2022-06-28;1;0;1.31172220136999
2022-06-29;1;3.46944695195361e-18;1.32323027461506
2022-06-30;1;5.55111512312578e-17;1.24931930484473
2022-07-01;1;1.11022302462516e-16;1.31437067221125
2022-07-02;1;0;1.22623273978018
2022-07-03;0.999618305683453;0.000958503364139052;1.17499911962172
2022-07-04;1;0;1.29766132318561
2022-07-05;1;0;1.24953653792456
2022-07-06;0.999871305065612;0.000192476895346294;1.20410624461983
2022-07-07;1;0;1.27320501478652
2022-07-08;0.999701404269521;0.000683018283508474;1.20916178628289
2022-07-09;0.999656137312019;0.000804951927978692;1.16221091238993
2022-07-10;0.999627347053047;0.000637148969627299;1.13064771807872
2022-07-11;0.999925119508092;9.96042497323213e-05;1.11409594044103
2022-07-12;0.999806459717388;0.000437225294541932;1.08734665802149
2022-07-13;0.999467387166315;0.00155522458855417;1.05287829126031
2022-07-14;0.999887214154755;0.000172636788565272;1.03735627582271
2022-07-15;1;0;1.11595578195375
2022-07-16;0.999799973956728;0.000235276500522241;1.10806809559834
2022-07-17;0.999803056053074;0.000346260714240154;1.09024598160034
2022-07-18;0.999795405165524;0.000279521473767863;1.07994370691637
2022-07-19;0.999714492579893;0.000537345079830054;1.05754811337259
2022-07-20;1;0;1.0578081252676
2022-07-21;1;0;1.10949225912145
2022-07-22;0.999954903097504;3.80479168898828e-05;1.12522536501358
2022-07-23;0.99965109473009;0.000287919927019931;1.12154755239296
2022-07-24;0.999691783085825;0.000469463640293988;1.10259868908752
2022-07-25;1;0;1.21333476261981
2022-07-26;1;2.22044604925031e-16;1.31603903454776
2022-07-27;1;5.55111512312578e-17;1.26224699354407
2022-07-28;1;0;1.28205837035079
2022-07-29;1;2.77555756156289e-17;1.31491530789886
2022-07-30;1;0;1.26971634956267
2022-07-31;0.999639845842734;0.000623335888638943;1.20708840893046
2022-08-01;0.999697184469363;0.000489082657128437;1.1728347682112
2022-08-02;1;0;1.17212066785156
2022-08-03;0.999723704425907;0.000508140305982785;1.13995627873532
2022-08-04;0.99986315022233;0.000188771412813038;1.12228457308954
2022-08-05;1;0;1.23735053854148
2022-08-06;1;0;1.31606092388138
2022-08-07;1;0;1.32340384336081
2022-08-08;1;0;1.31078604407707
2022-08-09;1;0;1.22538688960937
2022-08-10;0.999505588767047;0.000709876616058702;1.18218755819755
2022-08-11;0.999868254626085;0.000194289836517925;1.15131561357292
2022-08-12;1;0;1.22410361597304
2022-08-13;0.999799490109598;0.000214463669095721;1.19133712363138
2022-08-14;0.999673275681061;0.000701300872092414;1.15257134747117
2022-08-15;1;0;1.29343387161145
2022-08-16;1;0;1.24476884728633
2022-08-17;0.999772281667664;0.000310242683009943;1.19756139403794
2022-08-18;1;0;1.29487153989189
2022-08-19;1;0;1.31139487061092
2022-08-20;1;0;1.23409975495271
2022-08-21;0.999519392639801;0.000859498671027303;1.18531406903175
2022-08-22;0.999574096694793;0.000772480341566517;1.14751890948947
2022-08-23;0.999641063810767;0.000560701344924253;1.11930697148648
2022-08-24;0.999520717747843;0.000764532838881671;1.0932196594612
2022-08-25;1;0;1.08708813594651
2022-08-26;0.999956541119787;3.33135535216522e-05;1.08056559712989
2022-08-27;1;0;1.15494602855035
2022-08-28;1;3.46944695195361e-18;1.23054047261859
2022-08-29;1;0;1.20737772950328
2022-08-30;1;0;1.22218713348735
2022-08-31;1;0;1.23213310339481
2022-09-01;1;0;1.25033364687127
2022-09-02;1;0;1.22099582063043
2022-09-03;1;0;1.29367313653495
2022-09-04;1;0;1.23229393655906
2022-09-05;0.999813570087418;0.000108476042139483;1.19937368115665
2022-09-06;1;0;1.2448078613712
2022-09-07;1;0;1.22178063713583
2022-09-08;1;0;1.31741881918569
2022-09-09;1;0;1.32328682619214
2022-09-10;1;2.46519032881566e-32;1.25482180469207
2022-09-11;0.999825593611308;0.000139739983834875;1.20820264892368
2022-09-12;0.9996079909207;0.000454738273157007;1.17205304298483
2022-09-13;0.999567259057055;0.000448543038234606;1.14437885582333
2022-09-14;1;0;1.15230548384994
2022-09-15;1;0;1.21462194771389
2022-09-16;1;0;1.28020628742447
2022-09-17;1;6.93889390390723e-18;1.2406063855113
2022-09-18;0.999759645532344;0.000143840738425105;1.20272140395668
2022-09-19;0.999423032202497;0.000393210963712476;1.17104243505943
2022-09-20;0.999845317546049;9.48166978750331e-05;1.14881567152544
2022-09-21;0.999931483043854;3.47376435257951e-05;1.13183133156779
2022-09-22;0.999918335783969;4.32571970653273e-05;1.11688193072291
2022-09-23;0.999915258824128;4.45974981602149e-05;1.10257197108561
2022-09-24;1;0;1.10278597011082
2022-09-25;0.360839706874755;5.37415745985022e-17;1.16727927609302
2022-09-26;1;6.16297582203915e-33;1.20303544373795
2022-09-27;1;2.46519032881566e-32;1.20999786211197
2022-09-28;1;0;1.20731359235427
2022-09-29;1;0;1.31690474658387
2022-09-30;1;0;1.28141863793158
2022-10-01;1;0;1.22776749347426
2022-10-02;0.999389689085245;0.000303264974607531;1.19282167589387
2022-10-03;0.999592244136748;0.000277697284670197;1.16451625198185
2022-10-04;0.99979944363725;8.93690496863164e-05;1.14408616231604
2022-10-05;0.99967787023522;0.000193770935317472;1.12534070303643
2022-10-06;0.999735863108149;0.00020793982130507;1.10656442516099
2022-10-07;0.999907143117048;6.85620047580215e-05;1.09136200495165
2022-10-08;1;0;1.10248460490188
2022-10-09;1;0;1.11656008664264
2022-10-10;1;0;1.11257816565416
2022-10-11;1;0;1.11099329228347
2022-10-12;1;0;1.12720822652089
2022-10-13;1;0;1.14103881396056
2022-10-14;1;0;1.13522225490602
2022-10-15;1;0;1.12734012580524
2022-10-16;0.999904275287878;2.68008018896593e-05;1.11536274615314
2022-10-17;0.999809961347434;8.41408200402127e-05;1.10252512181706
2022-10-18;0.999894724887873;6.1749816173573e-05;1.08902783128304
2022-10-19;0.999740418889004;0.000132996268215613;1.07717362793439
2022-10-20;0.999850029465644;4.2851866814908e-05;1.06842631995997
2022-10-21;0.999959569185106;1.4412307527828e-06;1.06818625617868
2022-10-22;1;0;1.26155740312383
2022-10-23;1;0;1.23412480798896
2022-10-24;1;1.54074395550979e-33;1.29362951839065
2022-10-25;1;0;1.27740230680432
2022-10-26;1;0;1.22874391211435
2022-10-27;0.99991310962913;8.15511360659216e-06;1.19602465861735
2022-10-28;0.999703989677706;0.000137035779721129;1.16898208831144
2022-10-29;0.999782020382361;0.000105901209634662;1.1473548085084
2022-10-30;0.999923124222231;3.64959425005473e-05;1.12928758180213
2022-10-31;0.999828815956143;6.47942142127378e-05;1.11491432402066
2022-11-01;0.999902062639345;1.18531889893442e-05;1.10833659394882
2022-11-02;1;0;1.10564132819817
2022-11-03;1;0;1.12939666166549
2022-11-04;1;0;1.32791401394843
2022-11-05;1;0;1.2397472750806
2022-11-06;1;0;1.20699043575611
2022-11-07;1;0;1.19293459643362
2022-11-08;1;0;1.17918922907362
2022-11-09;1;2.77555756156289e-17;1.16817491820825
2022-11-10;0.999877423824331;1.77024131102835e-06;1.22689398872599
2022-11-11;0.99991183737429;5.25149457208246e-06;1.202039879607
2022-11-12;0.999744761613762;4.65727465813748e-05;1.17880190683808
2022-11-13;0.999726981137665;2.65503276721119e-05;1.16269857788373
2022-11-14;1;0;1.1851863269256
2022-11-15;1;0;1.16908969908493
2022-11-16;1;0;1.17331439797452
2022-11-17;1;0;1.16579831650071
2022-11-18;1;0;1.16120899232433
2022-11-19;1;0;1.1479373176506
2022-11-20;0.999976394089507;9.29984878814127e-07;1.13589211462949
2022-11-21;0.999925148565487;1.53342847178731e-06;1.12848606569046
2022-11-22;1;0;1.12172036681908
2022-11-23;1;7.70371977754894e-34;1.11565942545969
2022-11-24;1;0;1.11021909011764
2022-11-25;1;0;1.10532792506205
2022-11-26;1;4.33680868994202e-19;1.10084056357579
2022-11-27;1;0;1.09641011709996
2022-11-28;1;0;1.09256654871379
2022-11-29;1;0;1.08908373054941
2022-11-30;1;0;1.08586659859525
2022-12-01;1;7.70371977754894e-34;1.08285824035878
2022-12-02;1;0;1.08004827778332
2022-12-03;1;0;1.07742663974004
2022-12-04;1;0;1.16913315673213
2022-12-05;1;0;1.18667252209051
2022-12-06;1;0;1.17508283441097
2022-12-07;1;0;1.16360370282963
2022-12-08;1;0;1.15302712943173
2022-12-09;1;0;1.14344628955774
2022-12-10;1;0;1.13501482046956
2022-12-11;1;0;1.12746364144293
2022-12-12;1;0;1.12078531789951
2022-12-13;1;0;1.11476973727556
2022-12-14;1;0;1.10940087349334
2022-12-15;1;0;1.10451084460037
2022-12-16;1;0;1.10003947436335
2022-12-17;1;0;1.09596707307486
2022-12-18;1;0;1.09221845136767
2022-12-19;1;0;1.08874608416621
2022-12-20;1;0;1.08550953285823
2022-12-21;1;0;1.08251285506741
2022-12-22;1;0;1.07970506237556
2022-12-23;1;0;1.07708023618484
2022-12-24;1;0;1.07440833200125
2022-12-25;1;0;1.07187498229932
2022-12-26;1;6.93889390390723e-18;1.06950129745306
2022-12-27;1;0;1.06734711027606
2022-12-28;1;2.60208521396521e-18;1.06536451960363
2022-12-29;1;0;1.0634512995115
2022-12-30;1;0;1.06170780687572
2022-12-31;1;0;1.05993888815582
2023-01-01;1;3.46944695195361e-18;1.05816886786699
2023-01-02;1;1.73472347597681e-18;1.05659461395165
2023-01-03;1;0;1.05515272720815
2023-01-04;1;3.46944695195361e-18;1.05367101129347
2023-01-05;1;3.46944695195361e-18;1.05218630775245
2023-01-06;1;0;1.05067832167426
2023-01-07;1;0;1.04933391308219
2023-01-08;1;0;1.04822153502835
2023-01-09;1;0;1.0471749826538
2023-01-10;1;0;1.04617021660814
2023-01-11;1;0;1.04520761771182
2023-01-12;1;0;1.04428240607527
2023-01-13;1;0;1.04339343744929
2023-01-14;1;0;1.0425357852716
2023-01-15;1;0;1.04170949141142
2023-01-16;1;0;1.04091332079166
2023-01-17;1;0;1.04014652706479
2023-01-18;1;0;1.03940443902931
2023-01-19;1;0;1.03868768424888
2023-01-20;1;0;1.03799510181403
2023-01-21;1;0;1.03732711559819
2023-01-22;1;0;1.0366795611096
2023-01-23;1;0;1.03605302615067
2023-01-24;1;0;1.03544663877645
2023-01-25;1;0;1.034860837344
2023-01-26;1;0;1.03429219591346
2023-01-27;1;0;1.03374126076787
2023-01-28;1;0;1.03320740675767
2023-01-29;1;0;1.03269075166196
2023-01-30;1;1.73472347597681e-18;1.03206148053559
2023-01-31;1;0;1.03123358277498
2023-02-01;1;1.38777878078145e-17;1.03040809470708
2023-02-02;1;6.93889390390723e-18;1.0297513752973
2023-02-03;1;0;1.02912080938931
2023-02-04;1;3.46944695195361e-18;1.0285193995714
2023-02-05;1;0;1.02788693169158
2023-02-06;1;0;1.02740946673365
2023-02-07;1;3.46944695195361e-18;1.02685665881736
2023-02-08;1;0;1.02640052801176
2023-02-09;1;1.04083408558608e-17;1.02588065930099
2023-02-10;1;0;1.0252230170777
2023-02-11;1;0;1.024501040932
2023-02-12;1;0;1.02374185224954
2023-02-13;1;0;1.02297643504308
2023-02-14;1;1.38777878078145e-17;1.02198544866605
2023-02-15;1;2.77555756156289e-17;1.02076923072856
2023-02-16;1;1.38777878078145e-17;1.02010868973168
2023-02-17;1;0;1.01940650759497
2023-02-18;1;0;1.0182193619829
2023-02-19;1;5.55111512312578e-17;1.0170380346345
2023-02-20;1;0;1.01560431136918
2023-02-21;1;2.77555756156289e-17;1.01400418778352
2023-02-22;1;2.08166817117217e-17;1.01353126163749
2023-02-23;1;1.73472347597681e-18;1.01349086405341
2023-02-24;1;0;1.01356234192841
2023-02-25;1;0;1.01355042817804
2023-02-26;1;0;1.01351412684191
2023-02-27;1;0;1.01348621441132
2023-02-28;1;0;1.01327951664384
2023-03-01;1;0;1.01331758964313
2023-03-02;1;0;1.0133988649395
2023-03-03;1;0;1.01347662262915
2023-03-04;1;0;1.01305422251323
2023-03-05;1;0;1.01283284834987
2023-03-06;1;0;1.01287565918773
2023-03-07;1;0;1.01295448315407
2023-03-08;1;0;1.01302965322932
2023-03-09;1;0;1.01310091580934
2023-03-10;1;0;1.01316769885177
2023-03-11;1;0;1.01323018121995
2023-03-12;1;0;1.01305477775148
2023-03-13;1;6.93889390390723e-18;1.01274284392027
2023-03-14;1;0;1.05265162691593
2023-03-15;1;0;1.05152574328973
2023-03-16;1;3.46944695195361e-18;1.05013454651041
2023-03-17;1;0;1.04842646376727
2023-03-18;1;1.38777878078145e-17;1.04669704741343
2023-03-19;1;0;1.04504028218876
2023-03-20;1;1.38777878078145e-17;1.04297710802521
2023-03-21;1;5.55111512312578e-17;1.03896182764045
2023-03-22;1;0;1.03574505166028
2023-03-23;1;0;1.03199516459116
2023-03-24;1;0;1.03080079483083
2023-03-25;1;0;1.04422045145522
2023-03-26;1;0;1.08490491067227
2023-03-27;1;0;1.08227139086252
2023-03-28;1;0;1.07899608135324
2023-03-29;1;1.38777878078145e-17;1.07573976561603
2023-03-30;1;6.93889390390723e-18;1.07284600607254
2023-03-31;1;6.93889390390723e-18;1.07017006814759
2023-04-01;1;0;1.06767790843575
2023-04-02;1;0;1.06425646788765
2023-04-03;1;0;1.0615874695849
2023-04-04;1;0;1.05899866756379
2023-04-05;1;0;1.05652962805477
2023-04-06;1;0;1.05411805804703
2023-04-07;1;0;1.05207950730417
2023-04-08;1;6.93889390390723e-18;1.05030818053551
2023-04-09;1;0;1.04836113862112
2023-04-10;1;1.38777878078145e-17;1.04636828135944
2023-04-11;1;0;1.04393009025489
2023-04-12;1;0;1.04272800258698
2023-04-13;1;0;1.09194550735893
2023-04-14;1;0;1.09840654711266
2023-04-15;1;0;1.09500361178964
2023-04-16;1;0;1.09138631876465
2023-04-17;1;0;1.08704960090707
2023-04-18;1;0;1.08217861126559
2023-04-19;1;0;1.08561291931919
2023-04-20;1;1.73472347597681e-18;1.22662712483351
2023-04-21;1;0;1.28552417629427
2023-04-22;1;0;1.25343777950462
2023-04-23;1;0;1.25815621416108
2023-04-24;1;0;1.30784749938058
2023-04-25;1;0;1.2381042453123
2023-04-26;1;6.93889390390723e-18;1.20465662670433
2023-04-27;1;0;1.20196599638097
2023-04-28;1;0;1.20286086099241
2023-04-29;1;0;1.20834494887859
2023-04-30;1;0;1.22870560789165
2023-05-01;1;0;1.25464385318763
2023-05-02;1;0;1.31059609087998
2023-05-03;1;0;1.25412271604906
2023-05-04;1;0;1.23182452163982
2023-05-05;1;0;1.23307744517833
2023-05-06;1;0;1.27031628612448
2023-05-07;1;0;1.3082560954545
2023-05-08;1;0;1.31813148877801
2023-05-09;1;0;1.29076705795856
2023-05-10;1;1.54074395550979e-33;1.33220540907236
2023-05-11;1;0;1.31446558185633
2023-05-12;1;0;1.29615751523609
2023-05-13;1;0;1.26989335378992
2023-05-14;1;0;1.26758514188781
2023-05-15;1;5.55111512312578e-17;1.25714664096608
2023-05-16;1;0;1.31226206266595
2023-05-17;1;0;1.2637264950388
2023-05-18;1;5.55111512312578e-17;1.25020856804622
2023-05-19;1;5.55111512312578e-17;1.25724040684318
2023-05-20;1;0;1.27173473153813
2023-05-21;1;1.11022302462516e-16;1.27709624588433
2023-05-22;1;0;1.26707192754434
2023-05-23;1;1.11022302462516e-16;1.3151275737149
2023-05-24;1;0;1.32337177587836
2023-05-25;1;2.77555756156289e-17;1.30017724283515
2023-05-26;1;1.11022302462516e-16;1.28364889014714
2023-05-27;1;0;1.29713271031265
2023-05-28;1;0;1.30924610055206
2023-05-29;0.999247276605364;6.54884828352881e-05;1.30018789602699
2023-05-30;1;0;1.24221009707988
2023-05-31;0.999617267850511;0.000436958431194956;1.20084897319834
2023-06-01;0.999885123506523;0.000111713973352301;1.17909331491223
2023-06-02;0.999949746769033;4.06311567480167e-05;1.17145490005327
2023-06-03;1;0;1.28755935373186
2023-06-04;1;0;1.3067072224851
2023-06-05;1;0;1.30240473805784
2023-06-06;1;0;1.27283312165039
2023-06-07;1;0;1.23789542081375
2023-06-08;1;0;1.24403904527422
2023-06-09;1;0;1.22180192424269
2023-06-10;1;0;1.22537130737165
2023-06-11;1;0;1.22623985449061
2023-06-12;1;0;1.23493496780569
2023-06-13;1;0;1.28588555277207
2023-06-14;1;0;1.28892739115327
2023-06-15;1;0;1.23890914562985
2023-06-16;0.999647644411326;0.000647964820854385;1.19185682965141
2023-06-17;0.999343443005779;0.00137679920668043;1.1511145137817
2023-06-18;0.999960939405723;5.19775147904689e-05;1.13329822295096
2023-06-19;1;0;1.17251529994816
2023-06-20;0.999755712200142;0.00030807911261399;1.15356306150628
2023-06-21;0.999678826031367;0.000762195492173046;1.12408273141027
2023-06-22;0.999906688134272;0.000123607478275334;1.11682783591854
2023-06-23;1;0;1.16496669873157
2023-06-24;0.999313552325469;0.0012411724556618;1.13389342201719
2023-06-25;0.999500397363522;0.00139877789998755;1.09723910756026
2023-06-26;0.999561777210554;0.0011448544110837;1.06485188281617
2023-06-27;1;0;1.1259357077866
2023-06-28;0.999641503797265;0.000393146919610565;1.10973329388906
2023-06-29;0.99974710723086;0.00038809605374901;1.08980702014819
2023-06-30;1;0;1.20502606915898
2023-07-01;1;0;1.2778240301484
2023-07-02;1;0;1.29302585950062
2023-07-03;1;6.93889390390723e-18;1.32075889164013
2023-07-04;1;0;1.27088524915505
2023-07-05;1;5.55111512312578e-17;1.29743648224384
2023-07-06;1;1.38777878078145e-17;1.27101858997048
2023-07-07;0.999911871196815;0.000163167666226371;1.20884465105299
2023-07-08;0.999947018511523;4.25392623444321e-05;1.19535418390808
2023-07-09;0.999712714975166;0.000584121057822795;1.15783864765384
2023-07-10;0.999922326960534;0.000115341923127676;1.14057017356483
2023-07-11;1;0;1.13760362378619
2023-07-12;1;0;1.30335632073581
2023-07-13;1;5.55111512312578e-17;1.32778607686674
2023-07-14;1;0;1.23217136192478
2023-07-15;0.999819753611383;0.000397444401950775;1.18366416644203
2023-07-16;0.999862109115675;0.000201428909538892;1.15807420863243
2023-07-17;0.999887733854281;0.000183807875599573;1.13613424271029
2023-07-18;1;0;1.16200825302267
2023-07-19;1;0;1.17750929670524
2023-07-20;1;0;1.26110334058433
2023-07-21;1;0;1.3170896605288
2023-07-22;1;6.93889390390723e-18;1.29479997560778
2023-07-23;1;5.55111512312578e-17;1.25295604949729
2023-07-24;1;0;1.31363536107182
2023-07-25;1;0;1.31492879250041
2023-07-26;1;0;1.2323102838054
2023-07-27;0.999300542385724;0.00115104758599327;1.18395027535767
2023-07-28;0.999863668022126;0.000176431191226456;1.15527979148269
2023-07-29;1;0;1.23923218769757
2023-07-30;1;0;1.2763948024479
2023-07-31;1;0;1.26070635260778
2023-08-01;1;0;1.32356762583865
2023-08-02;1;0;1.24431256025993
2023-08-03;1;0;1.33317612700648
2023-08-04;1;1.23259516440783e-32;1.32142983564295
2023-08-05;1;0;1.32193566758801
2023-08-06;1;0;1.23962625302852
2023-08-07;0.999274491895812;0.00101694689416698;1.1907471922029
2023-08-08;0.999577993012126;0.000605647196830983;1.15595350567601
2023-08-09;1;0;1.1531689690593
2023-08-10;0.999693805080877;0.000246362002961464;1.13344123474195
2023-08-11;0.999715179722936;0.000636517851781093;1.10248339269424
2023-08-12;0.999922120433587;9.40304284500204e-05;1.08690691239938
2023-08-13;0.999974437917173;3.23687293017905e-05;1.07567001971455
2023-08-14;1;0;1.07367362183548
2023-08-15;1;0;1.11058439423473
2023-08-16;0.999884785349296;5.07678623324903e-05;1.11031326411855
2023-08-17;1;0;1.13425502831437
2023-08-18;0.999751715854741;0.000162829648667984;1.1298097118082
2023-08-19;0.999560322261993;0.0010090607323221;1.09934442498315
2023-08-20;0.999631622251957;0.000706422139103546;1.07613186042824
2023-08-21;0.999663819750561;0.000709354581056143;1.05104471292021
2023-08-22;0.999861274457004;0.000248474403927279;1.03306601319575
2023-08-23;1;0;1.02972255120382
2023-08-24;0.999784137196181;0.000305894989687694;1.01816307199878
2023-08-25;1;0;1.05865431216804
2023-08-26;1;0;1.1215478139303
2023-08-27;1;0;1.32925403318649
2023-08-28;1;0;1.33415671577484
2023-08-29;1;0;1.27878018206313
2023-08-30;1;0;1.25800286577514
2023-08-31;1;0;1.22207663454045
2023-09-01;0.999925984274479;1.4791768345096e-05;1.20066197531058
2023-09-02;0.999802082252887;0.000156412223178748;1.17395913300652
2023-09-03;0.999692639593558;0.000460669915381962;1.14284985245719
2023-09-04;0.999800816521638;0.000284728114567701;1.11753994056224
2023-09-05;0.99971524995341;0.000339542209700117;1.09785412282773
2023-09-06;0.999591947389059;0.000658988692981088;1.07431238287435
2023-09-07;0.999741360779336;0.000414908575198103;1.05260166986757
2023-09-08;0.999752881587134;0.000385617614371059;1.03295260542886
2023-09-09;0.999649767988461;0.00052714791395303;1.01462359877366
2023-09-10;0.999707965438843;0.000484998399313374;0.995559875621739
2023-09-11;0.999634738812773;0.000547213294198823;0.979116693032165
2023-09-12;0.999975362363576;3.13457733114308e-05;0.966385088578167
2023-09-13;1;0;1.07529471670701
2023-09-14;0.325905391076828;1.63209587862613e-16;1.08842017958711
2023-09-15;1;0;1.08907106442655
2023-09-16;1;0;1.08661077423015
2023-09-17;0.999725354659642;0.000138556544910906;1.07783860442011
2023-09-18;1;0;1.24566835847041
2023-09-19;1;0;1.23219197042266
2023-09-20;1;0;1.22099566309006
2023-09-21;1;0;1.26690041436665
2023-09-22;1;0;1.32730594615246
2023-09-23;1;0;1.31361480631401
2023-09-24;1;0;1.23439575761624
2023-09-25;0.999620623565099;0.00038568281795226;1.19158935990201
2023-09-26;0.99970392057496;0.000285794337935519;1.16091645372576
2023-09-27;0.999790611160396;0.00020133271576972;1.1357919630657
2023-09-28;0.999823416668789;0.000171197696120839;1.1145858019806
2023-09-29;0.999857834616547;0.000139229015069131;1.09599642535831
2023-09-30;0.999999417821353;2.81373057076095e-07;1.08613415936896
2023-10-01;0.999799085087721;0.000188649288884069;1.07000411169949
2023-10-02;0.999926691506875;6.9728887698961e-05;1.05502311265535
2023-10-03;0.999778810195057;0.000192239450619636;1.04194619640419
2023-10-04;1;0;1.07378093568569
2023-10-05;1;0;1.06999839752112
2023-10-06;0.999953414588152;2.14690115569183e-05;1.06253982019086
2023-10-07;0.999772526955533;0.000217225348865036;1.04751625277284
2023-10-08;0.999280302471003;0.000689364590523378;1.03120571007335
2023-10-09;0.99950522572179;0.000502742665670519;1.01494298937201
2023-10-10;0.999802358588803;0.000154336664760946;1.00328050655181
2023-10-11;1;0;0.993854290918761
2023-10-12;1;0;0.98676830423139
2023-10-13;1;0;0.981777450218109
2023-10-14;1;0;0.987410011574925
2023-10-15;0.999978193224596;1.24715200686826e-06;0.988185035982208
2023-10-16;0.999904132107429;1.90115944820046e-05;0.984500054112549
2023-10-17;0.999875880959899;3.57068461560583e-05;0.979718145003301
2023-10-18;0.999998416626006;1.89895702176757e-07;0.978344423527687
2023-10-19;1;0;1.0140174877481
2023-10-20;0.922599603344932;1.34265761140007e-18;1.33841132093984
2023-10-21;1;2.46519032881566e-32;1.28829691117755
2023-10-22;1;0;1.26203050250675
2023-10-23;1;0;1.21834501707638
2023-10-24;1;0;1.33496400503914
2023-10-25;1;0;1.26395208075217
2023-10-26;1;0;1.2332260102769
2023-10-27;1;0;1.31290152644582
2023-10-28;1;0;1.25007338385661
2023-10-29;1;0;1.22431169855288
2023-10-30;1;0;1.32769035614586
2023-10-31;1;0;1.3342915132846
2023-11-01;1;0;1.24641799327773
2023-11-02;1;0;1.33610199847944
2023-11-03;1;0;1.3132473574175
2023-11-04;1;0;1.24036500029585
2023-11-05;1;0;1.27850922498513
2023-11-06;1;0;1.23792944555563
2023-11-07;1;0;1.22172459841407
2023-11-08;1;0;1.19729281501729
2023-11-09;1;0;1.17889331876269
2023-11-10;1;0;1.18289911944257
2023-11-11;1;0;1.1687072020294
2023-11-12;1;0;1.15663704019914
2023-11-13;1;0;1.14637391745186
2023-11-14;1;0;1.13740912724148
2023-11-15;1;0;1.12966029491359
2023-11-16;1;0;1.12280666611107
2023-11-17;1;0;1.11647915162064
2023-11-18;1;6.93889390390723e-18;1.11073744014567
2023-11-19;1;6.93889390390723e-18;1.10540937821084
2023-11-20;1;6.93889390390723e-18;1.10057379714349
2023-11-21;1;0;1.09641224470209
2023-11-22;1;1.38777878078145e-17;1.09235280941837
2023-11-23;1;0;1.08852132451603
2023-11-24;1;1.38777878078145e-17;1.0850062515559
2023-11-25;1;0;1.08183946353208
2023-11-26;1;0;1.07888932419252
2023-11-27;1;6.93889390390723e-18;1.07616287064644
2023-11-28;1;6.93889390390723e-18;1.07353135965954
2023-11-29;1;0;1.07114050214477
2023-11-30;1;0;1.06898322904759
2023-12-01;1;0;1.10681090405598
2023-12-02;1;0;1.10298984347824
2023-12-03;1;0;1.09919239947872
2023-12-04;1;0;1.09547092102614
2023-12-05;1;0;1.091891348818
2023-12-06;1;0;1.08847435550109
2023-12-07;1;0;1.08525547521348
2023-12-08;1;0;1.08222347446868
2023-12-09;1;0;1.07936162423013
2023-12-10;1;0;1.07668452359557
2023-12-11;1;0;1.07415739068048
2023-12-12;1;0;1.07178963606012
2023-12-13;1;0;1.09510146129526
2023-12-14;1;0;1.09180651721536
2023-12-15;1;0;1.08859338032747
2023-12-16;1;0;1.08547082224712
2023-12-17;1;0;1.08247924131677
2023-12-18;1;1.04083408558608e-17;1.07938392273575
2023-12-19;1;6.93889390390723e-18;1.0763986545457
2023-12-20;1;6.93889390390723e-18;1.07367801134772
2023-12-21;1;6.93889390390723e-18;1.07111623930977
