date;tratio;tdef;relawat
2022-04-10;1;0;1.02176978428769
2022-04-11;1;0;0.958922618569004
2022-04-12;1;0;0.901200137924247
2022-04-13;1;0;0.849733248199266
2022-04-14;1;0;0.799895205910067
2022-04-15;1;0;0.766494945620463
2022-04-16;1;0;0.738303980321422
2022-04-17;1;0;0.736296614414148
2022-04-18;1;0;0.7358720687961
2022-04-19;1;0;0.738550213404783
2022-04-20;1;0;0.716702311543958
2022-04-21;1;0;0.700901260289741
2022-04-22;1;0;0.816533806666026
2022-04-23;1;0;0.944365728406566
2022-04-24;1;0;1.21705889957817
2022-04-25;1;0;1.16056418858689
2022-04-26;1;0;1.21354318817836
2022-04-27;1;0;1.1102665899632
2022-04-28;1;0;1.00394677339408
2022-04-29;1;0;0.930181380576077
2022-04-30;1;0;1.0229270842543
2022-05-01;1;0;1.04153517438417
2022-05-02;1;0;1.07413332219939
2022-05-03;1;0;1.06544191832075
2022-05-04;1;0;1.12578546564981
2022-05-05;1;0;1.12849863519709
2022-05-06;1;0;1.16901340121921
2022-05-07;1;0;1.15479176730892
2022-05-08;1;0;1.12348447107653
2022-05-09;1;0;1.09561614534052
2022-05-10;1;0;0.989438900077068
2022-05-11;1;0;0.909558182694037
2022-05-12;1;0;0.906829229949321
2022-05-13;1;0;1.05078275531703
2022-05-14;1;0;1.17401968328981
2022-05-15;1;0;1.04541290720881
2022-05-16;1;0;1.11464981499651
2022-05-17;0.996857984562603;0.00618905050229146;0.968449972371217
2022-05-18;0.998610911436882;0.00283987452835888;0.896837326528118
2022-05-19;0.996234338520019;0.00753575884678592;0.80224526549645
2022-05-20;0.994829245983957;0.0133301532612582;0.701110337848379
2022-05-21;0.995522069525926;0.0119523480900576;0.599285626951537
2022-05-22;1;0;0.633027345472297
2022-05-23;1;0;0.708076136115186
2022-05-24;1;0;0.772081871062792
2022-05-25;1;0;1.03405081492181
2022-05-26;1;0;1.04750285064125
2022-05-27;0.998792368173978;0.00392202595524083;0.928270396946559
2022-05-28;1;0;0.928515387874541
2022-05-29;1;0;0.982689305777895
2022-05-30;0.999652817966762;0.000637977131680678;0.935661459549491
2022-05-31;1;0;0.933331827081117
2022-06-01;1;0;0.956077566147711
2022-06-02;1;0;1.04433912145867
2022-06-03;1;0;1.15737950173982
2022-06-04;0.999676831806467;0.00121696087443901;0.983187675875034
2022-06-05;1;0;1.07072955655086
2022-06-06;0.999724620224257;0.000911483220227716;0.96603430353962
2022-06-07;1;0;1.08243491213641
2022-06-08;1;0;1.02533114855174
2022-06-09;1;0;1.17556575573313
2022-06-10;0.999216710610946;0.00321817617947673;0.966713501696733
2022-06-11;0.997303058339974;0.0132313792947425;0.768114432419568
2022-06-12;0.995119498926346;0.0254946576909223;0.571878636019158
2022-06-13;1;0;0.51954648237912
2022-06-14;0.996692254633441;0.0151659673858715;0.358181358139401
2022-06-15;0.999847000803738;0.000489744723945584;0.284184918290233
2022-06-16;0.921506973280685;0.341179639473607;0.152857210452096
2022-06-17;0.518113037817521;2.42898979312266;0.0584745125193292
2022-06-18;0.170202132613746;4.34049061672922;0.0261513978381846
2022-06-19;0.0662221699283901;4.49437407776288;0.0216983902766888
2022-06-20;0.287240015912928;2.65347215499813;0.045655782446822
2022-06-21;0.294706278947685;2.62924410034555;0.0270065038252802
2022-06-22;0.960718498789294;0.0405839682785273;0.277906900013707
2022-06-23;0.99880770673453;0.00251349283472724;0.27978164572621
2022-06-24;1;0;0.418517718013848
2022-06-25;0.994881519546355;0.0187599168173684;0.298371708493834
2022-06-26;0.983341432591281;0.07228632901273;0.152897170530494
2022-06-27;0.814963694322116;0.684739851998526;0.088091501933281
2022-06-28;1;0;0.304329456340417
2022-06-29;1;0;0.739099000331965
2022-06-30;0.999819654981703;0.000421167116005705;0.696046974153988
2022-07-01;1;0;0.847795937063263
2022-07-02;0.998788743136594;0.00490815145831114;0.701792105261466
2022-07-03;0.996312328452904;0.0179511913991144;0.52442512774524
2022-07-04;1;0;0.69197496254202
2022-07-05;0.998692414350041;0.0039666317789937;0.630236134340752
2022-07-06;0.997515427801698;0.00930711004256368;0.514968641817922
2022-07-07;1;0;0.592776142378531
2022-07-08;0.993526083586899;0.0308806262179946;0.412659051168486
2022-07-09;0.996435808857394;0.0156722528626005;0.25376652785484
2022-07-10;0.95950874746237;0.157342572546071;0.125516097748832
2022-07-11;0.659772951441592;1.25868237410467;0.0647366034969504
2022-07-12;0.282558142715111;3.14689407377874;0.0305924842670857
2022-07-13;0.0618676945933772;4.91184708304866;0.0171549014966918
2022-07-14;0.0557702829702887;3.40956382377868;0.0224555953795344
2022-07-15;0.583492223993694;0.9937434883536;0.0920107905932368
2022-07-16;0.600522507177299;1.5504991541642;0.0457731886837927
2022-07-17;0.264821204602763;2.89627164781092;0.0268944809862412
2022-07-18;0.180869217574073;3.25424162597667;0.0312931049073133
2022-07-19;0.104723439252071;3.58855019005765;0.0194622432659183
2022-07-20;0.210930960607043;2.65164155738667;0.0389159323893321
2022-07-21;0.526629993871646;1.46870185045983;0.0739129254078789
2022-07-22;0.666633070356216;1.05277737940409;0.0605606446196513
2022-07-23;0.521096949042163;1.6212587468252;0.0405661977566803
2022-07-24;0.211262524242477;3.00595380440689;0.0239489365864867
2022-07-25;0.677899341383094;0.585624990495004;0.132569588544181
2022-07-26;1;0;0.275807515180577
2022-07-27;0.997846426560377;0.00423611019565362;0.259398653840669
2022-07-28;1;0;0.315564300624178
2022-07-29;1;0;0.510610548525162
2022-07-30;0.998528912689465;0.00415945190906486;0.491074988033704
2022-07-31;0.993757500676079;0.024765544608166;0.338719276814576
2022-08-01;0.994305441506266;0.0230656870189723;0.212881404999713
2022-08-02;0.999715094270408;0.000759301510430355;0.171078997731506
2022-08-03;0.726212827101166;1.17613902882326;0.0603469580088084
2022-08-04;0.342392733924208;2.57886947920712;0.0365745577687873
2022-08-05;0.687177207980156;0.697098523317168;0.145839025991345
2022-08-06;1;0;0.26934727106223
2022-08-07;1;0;0.527205674105914
2022-08-08;1;0;0.656170511503613
2022-08-09;0.995798181290263;0.0163419542203549;0.506348401327649
2022-08-10;0.995482347953383;0.0161604260349328;0.374303484309441
2022-08-11;0.996481684503553;0.0117245630199063;0.259521997983843
2022-08-12;1;0;0.332794416247193
2022-08-13;0.995706845371103;0.013684759017182;0.219737459400081
2022-08-14;0.82887427481381;0.742503629360452;0.0898177156147784
2022-08-15;0.994576588516163;0.00646084332279351;0.291370430857696
2022-08-16;0.995886552180554;0.0093402403265479;0.232830614732519
2022-08-17;0.972898900167022;0.0952798684284182;0.114778082432115
2022-08-18;1;0;0.252217638631856
2022-08-19;1;0;0.37546133024339
2022-08-20;0.994863559827362;0.0135461023161998;0.292024646604944
2022-08-21;0.967361963780587;0.136377308071443;0.146961130505889
2022-08-22;0.648103477313218;1.43571352185211;0.0511728609785157
2022-08-23;0.233047373302065;2.83639813616722;0.0233258089777649
2022-08-24;0.0423411307333942;3.66548741551644;0.0171820843414718
2022-08-25;0.130014361829197;2.46883778145896;0.0294371656188332
2022-08-26;0.235389999875594;2.30042038045132;0.0294237699918787
2022-08-27;0.783111792944647;0.2569293363342;0.105749919752815
2022-08-28;1;0;0.179778182673208
2022-08-29;0.987521841298148;0.03353488379416;0.0939110310133471
2022-08-30;0.928716777768812;0.121360286703603;0.106079975446643
2022-08-31;1;0;0.125017292271981
2022-09-01;1;0;0.141887057944435
2022-09-02;0.996959409738999;0.00614226591988265;0.0872247683058633
2022-09-03;1;0;0.195431766692812
2022-09-04;0.994616119848395;0.0115862694190754;0.121927054391877
2022-09-05;0.862399339560325;0.355672587104134;0.0632765244210422
2022-09-06;0.893745791348344;0.12675797124258;0.126385654379674
2022-09-07;0.975867295519937;0.0497596012796371;0.0872386927407012
2022-09-08;1;0;0.30795663723744
2022-09-09;1;0;0.572934844572038
2022-09-10;0.998779840554867;0.00150776671451069;0.572574551908859
2022-09-11;0.995924934232219;0.0115861415205312;0.464740536920894
2022-09-12;0.995528465753652;0.0135742370969694;0.350379889125618
2022-09-13;0.997105646315167;0.00848690823110632;0.242590271425907
2022-09-14;1;0;0.23564210435598
2022-09-15;1;0;0.302718818108023
2022-09-16;1;0;0.383117864308859
2022-09-17;0.997730035046034;0.00257060676091192;0.36093401984641
2022-09-18;0.997211276674959;0.00679249532609294;0.273077994164439
2022-09-19;0.998737620750982;0.0033126503966292;0.177459617269123
2022-09-20;0.984002896477463;0.0383715797751325;0.0922885594302777
2022-09-21;0.663062231039568;0.744941819127743;0.0412455519327973
2022-09-22;0.2675054401394;1.53424601299228;0.0245084989705665
2022-09-23;0.0870725135198346;1.74973099441966;0.018534696229709
2022-09-24;0.522009064487321;0.281109422502065;0.0359729094315971
2022-09-25;0.97910197622692;0.0106196571584348;0.101018451710074
2022-09-26;1;0;0.144219581150184
2022-09-27;0.999158804724737;0.000992668852025425;0.142375802723106
2022-09-28;1;0;0.153137491740489
2022-09-29;1;0;0.323102418895693
2022-09-30;1;0;0.398808376850869
2022-10-01;0.997144304974902;0.00285009624814836;0.364062066447186
2022-10-02;0.996405912193803;0.00726038436963528;0.28963529472795
2022-10-03;0.997656028444082;0.00570568479020883;0.200776048915735
2022-10-04;0.998944136957199;0.00186142035721204;0.137389262347663
2022-10-05;0.933380110999721;0.141511892568535;0.0657844103788797
2022-10-06;0.398281990670108;1.55539532268315;0.0281574778183676
2022-10-07;0.100964015040372;2.03776124065747;0.019250355537701
2022-10-08;0.378675062905249;0.900410770378432;0.047515769049749
2022-10-09;0.986694833514557;0.0111866787767381;0.0552875540222248
2022-10-10;0.913826549914611;0.0862486837234453;0.0354182081183844
2022-10-11;0.463640128616166;0.756782452237422;0.0315221662612101
2022-10-12;0.659174987625814;0.336152956265171;0.0503120200952829
2022-10-13;0.84429638604507;0.182179058919354;0.0543709574879081
2022-10-14;0.712349556776767;0.387934755782193;0.0330419863630033
2022-10-15;0.49375777483259;0.474203109111179;0.0222249382906492
2022-10-16;0.0759158749152544;1.3450027249111;0.0177014346657977
2022-10-17;0.0065414036079674;1.69263098955111;0.0167138934710719
2022-10-18;0.00112689409029826;1.97772627975341;0.0159670765508197
2022-10-19;0.000667035854479181;1.81574097906075;0.0154574169282646
2022-10-20;0.00677978060259288;1.28762737998113;0.0154513700587571
2022-10-21;0.361958521217323;0.398061269794948;0.0263754275712619
2022-10-22;1;0;0.359863307408576
2022-10-23;0.995955848398158;0.00272909190703452;0.332889349485803
2022-10-24;1;0;0.468606125249089
2022-10-25;1;0;0.53654853054853
2022-10-26;0.998554773978224;0.00110901678998909;0.518724809281035
2022-10-27;0.997634201096964;0.0034086026525042;0.461658757983247
2022-10-28;0.997087889600955;0.00474673663589753;0.396347035863557
2022-10-29;0.997298455622614;0.004477070376665;0.33238783788795
2022-10-30;0.997950235421566;0.00333172961549644;0.2713132490617
2022-10-31;0.998825488930873;0.00164491949532453;0.219845642248212
2022-11-01;0.999977098110418;2.14193369348914e-05;0.199077146363777
2022-11-02;1;0;0.192384809834184
2022-11-03;1;0;0.257924048710398
2022-11-04;1;0;1.02346801775529
2022-11-05;0.999999999999999;3.33066907387547e-16;0.989936336691404
2022-11-06;0.999332379829012;0.000479059651514735;0.947570314020494
2022-11-07;0.999380218261757;0.000539656323472748;0.907802028929319
2022-11-08;0.999211355311286;0.000591293568983908;0.866365942567476
2022-11-09;0.99925567544033;0.000528131101278362;0.827929075998791
2022-11-10;1;0;0.959181057929816
2022-11-11;0.998447765997505;0.00121861107198085;0.911163653469978
2022-11-12;0.999219146743453;0.000567659213461136;0.870128691792737
2022-11-13;0.999300161939204;0.000464312081098317;0.842342134437397
2022-11-14;1;0;0.926631724908595
2022-11-15;0.999102998974855;0.000338403902565787;0.90369490162145
2022-11-16;1;0;0.935791395457227
2022-11-17;0.999725193122261;4.69045470922191e-05;0.933232502624647
2022-11-18;1;0;0.938818309447319
2022-11-19;0.999361082049825;0.000222431399586609;0.911008479996231
2022-11-20;0.999420229921605;0.000168295110648697;0.887729130610077
2022-11-21;0.999949566351351;1.13524540814314e-05;0.880939247405577
2022-11-22;1;0;1.24541989719189
2022-11-23;1;0;1.12983190696201
2022-11-24;1;3.46944695195361e-18;1.07931479201259
2022-11-25;1;0;1.03681698510564
2022-11-26;1;0;1.01382183044564
2022-11-27;1;0;0.995723395812661
2022-11-28;1;0;1.01231152206393
2022-11-29;0.999378423249469;4.38918632892672e-06;1.07360298481822
2022-11-30;1;1.73472347597681e-18;1.05528826035506
2022-12-01;1;3.46944695195361e-18;1.04360817492568
2022-12-02;1;8.67361737988404e-19;1.10794175527463
2022-12-03;1;0;1.14826874492792
2022-12-04;1;0;1.24234319250532
2022-12-05;1;0;1.22163625269365
2022-12-06;1;0;1.11285285578751
2022-12-07;1;0;1.06953483970278
2022-12-08;1;0;1.04092357866222
2022-12-09;1;0;1.08985284116358
2022-12-10;1;0;1.17588313085072
2022-12-11;1;0;1.12461252699464
2022-12-12;1;0;1.08845363343478
2022-12-13;1;0;1.06611814157027
2022-12-14;1;0;1.05063985844088
2022-12-15;1;0;1.07071824473804
2022-12-16;1;0;1.21821614458631
2022-12-17;1;0;1.12826220383252
2022-12-18;1;0;1.07893771410753
2022-12-19;1;0;1.03582780927127
2022-12-20;1;0;0.99986075252688
2022-12-21;1;0;0.993809784919384
2022-12-22;1;0;0.979745082126395
2022-12-23;1;0;0.975656859781151
2022-12-24;1;0;0.964411552243671
2022-12-25;1;0;0.953628991729545
2022-12-26;1;0;0.944234107413507
2022-12-27;1;0;0.937170609086155
2022-12-28;1;0;0.932190541732623
2022-12-29;1;0;0.920678624092274
2022-12-30;1;0;0.92416792908366
2022-12-31;1;0;0.910078565987442
2023-01-01;1;0;0.896807940805164
2023-01-02;1;0;0.885269281619263
2023-01-03;1;0;0.884615752043094
2023-01-04;1;0;0.873013991424752
2023-01-05;1;0;0.854349298215461
2023-01-06;1;0;0.841688072256779
2023-01-07;1;0;0.834557927742076
2023-01-08;1;0;0.978851553040583
2023-01-09;1;0;1.23213979784349
2023-01-10;1;0;1.1134569076175
2023-01-11;1;0;1.09517489922026
2023-01-12;1;0;1.06806797298587
2023-01-13;1;0;1.04361071520967
2023-01-14;1;0;1.02110661048673
2023-01-15;1;0;1.08401135697865
2023-01-16;1;0;1.1583367855527
2023-01-17;1;0;1.13106264596257
2023-01-18;1;0;1.11210873688374
2023-01-19;1;0;1.08179259265196
2023-01-20;1;0;1.06169593745221
2023-01-21;1;0;1.04736105051961
2023-01-22;1;0;1.03647972913614
2023-01-23;1;0;1.02807475121772
2023-01-24;1;0;1.03477737149181
2023-01-25;1;0;1.10327264346197
2023-01-26;1;0;1.07957002215699
2023-01-27;1;0;1.05992852345597
2023-01-28;1;0;1.04607465727403
2023-01-29;1;0;1.03544290541143
2023-01-30;1;0;1.02711329035767
2023-01-31;1;0;1.02046391379616
2023-02-01;1;0;1.01513069471145
2023-02-02;1;0;1.01663209995817
2023-02-03;1;0;1.06078495231875
2023-02-04;1;0;1.07733057159652
2023-02-05;1;0;1.04918928591516
2023-02-06;1;0;1.03423355883492
2023-02-07;1;0;1.01408134549201
2023-02-08;1;0;0.996972291901505
2023-02-09;1;0;0.982182466634423
2023-02-10;1;0;0.951542913534629
2023-02-11;1;0;0.91944836651028
2023-02-12;1;0;0.892471229429787
2023-02-13;1;0;0.869029309394901
2023-02-14;1;0;0.842325099849755
2023-02-15;1;0;0.820084097007331
2023-02-16;1;0;0.804628427679146
2023-02-17;1;0;0.783919569610329
2023-02-18;1;0;0.763228200037362
2023-02-19;1;0;0.744089135904067
2023-02-20;1;0;0.726598400387333
2023-02-21;1;0;0.711656658673935
2023-02-22;1;0;0.701848461381984
2023-02-23;1;0;0.71079139754353
2023-02-24;1;0;0.735726048479349
2023-02-25;1;0;0.752399447579597
2023-02-26;1;0;0.785021939389161
2023-02-27;1;0;0.791064299249634
2023-02-28;1;0;0.78946974790735
2023-03-01;1;0;0.852376438179107
2023-03-02;1;0;0.876821386299121
2023-03-03;1;0;0.887065837161636
2023-03-04;1;0;0.882866360832461
2023-03-05;1;0;0.898271458042828
2023-03-06;1;0;0.971339166958912
2023-03-07;1;0;1.01737471702441
2023-03-08;1;0;1.02299110193987
2023-03-09;1;0;1.03575580923007
2023-03-10;1;0;1.06926084564109
2023-03-11;1;0;1.04548225566132
2023-03-12;1;0;1.02961959503003
2023-03-13;1;0;1.01206022004556
2023-03-14;1;0;1.22228344296958
2023-03-15;1;0;1.11289347821877
2023-03-16;1;0;1.06963637473458
2023-03-17;1;0;1.04067670186413
2023-03-18;1;0;0.985410141882855
2023-03-19;1;0;0.972642309904814
2023-03-20;1;0;0.946139747450467
2023-03-21;1;0;0.90006466792456
2023-03-22;1;0;0.866947490317487
2023-03-23;1;0;0.831169271821632
2023-03-24;1;0;0.832788458692511
2023-03-25;1;0;0.902706370958601
2023-03-26;1;0;1.100240773196
2023-03-27;1;0;1.08685228174677
2023-03-28;1;0;1.05449153476084
2023-03-29;1;0;1.03928854205606
2023-03-30;1;0;1.00996053746175
2023-03-31;1;0;1.0788307990928
2023-04-01;1;0;1.04211125989626
2023-04-02;1;0;0.99473810433827
2023-04-03;1;0;0.978306731216432
2023-04-04;1;0;0.929312557319234
2023-04-05;1;0;0.921846525292727
2023-04-06;1;0;0.92249011524048
2023-04-07;1;0;0.936138452354683
2023-04-08;1;0;0.954483104232442
2023-04-09;1;0;0.953258023454818
2023-04-10;1;0;0.944750550639813
2023-04-11;1;0;0.899917677144462
2023-04-12;1;0;0.931880145483429
2023-04-13;1;0;1.24033623828986
2023-04-14;1;0;1.13259822308794
2023-04-15;1;0;1.05234415703754
2023-04-16;1;0;1.02985562169426
2023-04-17;1;0;0.95912199116043
2023-04-18;1;0;0.902281561043603
2023-04-19;1;0;0.902438228970734
2023-04-20;1;0;1.18937640757212
2023-04-21;1;0;1.18460635139688
2023-04-22;1;0;1.05371605765821
2023-04-23;1;0;1.08215287411929
2023-04-24;1;0;1.21697257111747
2023-04-25;1;0;1.10269556778497
2023-04-26;1;0;1.07390213660703
2023-04-27;1;0;1.03392819675904
2023-04-28;1;0;1.02576609677808
2023-04-29;1;0;0.962010222397125
2023-04-30;1;0;0.993716456895128
2023-05-01;1;0;1.03286094213392
2023-05-02;1;0;1.19492352619545
2023-05-03;1;0;1.0808001064923
2023-05-04;1;0;0.98028322547474
2023-05-05;1;0;0.92606136058797
2023-05-06;1;0;0.972507845735952
2023-05-07;1;0;1.1172290895282
2023-05-08;1;0;1.21009220005019
2023-05-09;1;0;1.15178120764539
2023-05-10;1;0;1.24573360026358
2023-05-11;1;0;1.24714920309761
2023-05-12;1;0;1.18541748032933
2023-05-13;1;0;1.12427091613386
2023-05-14;1;2.77555756156289e-17;1.12761274022618
2023-05-15;1;1.11022302462516e-16;1.04482883767989
2023-05-16;1;0;1.19755834033175
2023-05-17;1;0;1.07528935325544
2023-05-18;0.999183437198002;0.000776114002774997;1.00644552093516
2023-05-19;0.999328275267532;0.000603563051214895;0.976107384381351
2023-05-20;0.999676943739355;0.000344649114386808;0.959307353699001
2023-05-21;0.998250671867169;0.00300110372205742;0.910881432755944
2023-05-22;0.995760541278632;0.0100979950990392;0.805147773454322
2023-05-23;1;0;0.868164046907907
2023-05-24;1;0;1.12968811487943
2023-05-25;1;0;1.08907662656478
2023-05-26;0.999574830683796;0.00117986769846867;0.985307171339526
2023-05-27;0.999983594635714;3.81551669281777e-05;0.956615731171721
2023-05-28;1;0;1.01971056158154
2023-05-29;1;0;1.01879384714722
2023-05-30;0.999313881037999;0.00161472779591643;0.956841218925479
2023-05-31;0.99773747711112;0.00661071631740784;0.845213591396333
2023-06-01;0.99855790468339;0.0041480097753821;0.763575034774217
2023-06-02;0.999302060008224;0.00209267519629019;0.704239073396809
2023-06-03;1;0;0.876570807475437
2023-06-04;1;0;1.03904296553568
2023-06-05;1;5.20417042793042e-18;1.15925688828336
2023-06-06;1;0;1.13178671193047
2023-06-07;1;0;1.04971511940314
2023-06-08;1;0;1.02447948257332
2023-06-09;0.999792502326168;0.00060032465248705;0.947194201480021
2023-06-10;0.999885691578796;0.000279326662979251;0.908383421519053
2023-06-11;0.99961032794502;0.000992213241003181;0.86573423183475
2023-06-12;0.999945029156656;0.000127656558220668;0.842598815453995
2023-06-13;1;0;0.916071560066332
2023-06-14;1;0;0.979680621605707
2023-06-15;0.999638141741771;0.00112519177600268;0.902869333959363
2023-06-16;0.998276929478237;0.00683318843954606;0.758184931668306
2023-06-17;0.995186804746727;0.0218964533120456;0.586873158199911
2023-06-18;0.997903272732393;0.00735223211516223;0.4819482266023
2023-06-19;1;0;0.473769732327006
2023-06-20;0.99724130278872;0.00981403964878425;0.364522143606071
2023-06-21;0.926981435199338;0.367374470962504;0.210961082518547
2023-06-22;0.825299660646194;0.707166195245051;0.132789225044958
2023-06-23;1;0;0.153675787883768
2023-06-24;0.694182313048941;1.27805609910021;0.0491029566905391
2023-06-25;0.14019631666214;4.47817674138802;0.0220464307753186
2023-06-26;0.023451082501506;4.78408628279828;0.0166744379101841
2023-06-27;0.586531772738941;0.706171316626173;0.0791004516472426
2023-06-28;0.558010335749618;1.37656741442851;0.0265334985278392
2023-06-29;0.10367157971447;2.93297151727105;0.020541418190032
2023-06-30;0.813643170726019;0.255949381133413;0.141684240799919
2023-07-01;1;0;0.249665194511618
2023-07-02;1;0;0.316180192277301
2023-07-03;1;0;0.591102841952223
2023-07-04;0.999749519011723;0.000266765298518656;0.629199282639357
2023-07-05;1;0;0.697357532935415
2023-07-06;0.999956844500365;4.34383018204088e-05;0.736916261834353
2023-07-07;0.997646496634942;0.0105521343595711;0.569267602431355
2023-07-08;0.999044102359743;0.00282840799528916;0.509687316048821
2023-07-09;0.994912868679042;0.022606483410355;0.351869350205961
2023-07-10;0.990171929424044;0.0412756737103477;0.240162634860297
2023-07-11;0.972277755261448;0.0951936319467803;0.170043641925679
2023-07-12;1;0;0.401491145253064
2023-07-13;1;0;0.724282212146661
2023-07-14;0.998884145848041;0.00331591546137444;0.6168754464115
2023-07-15;0.997568233667905;0.0106573214546533;0.464093919480569
2023-07-16;0.996240086838495;0.0151433232993465;0.342369561560993
2023-07-17;0.986879128368794;0.0556545206180346;0.217609408730904
2023-07-18;0.997713947400237;0.00619634521523116;0.196193381315612
2023-07-19;0.998756307192146;0.00357049415967792;0.158889399577128
2023-07-20;1;0;0.23704221933804
2023-07-21;1;0;0.460656274823385
2023-07-22;1;0;0.558614692971536
2023-07-23;0.999703100654399;0.000539690799539416;0.54710772654115
2023-07-24;1;0;0.696029768078637
2023-07-25;1;0;0.870365837539423
2023-07-26;0.998108352595064;0.00589391165856945;0.762270094751818
2023-07-27;0.996048513374047;0.0149010864017938;0.614008588079659
2023-07-28;0.99717630574505;0.00946123295077195;0.500333666144758
2023-07-29;1;0;0.574185066266673
2023-07-30;1;0;0.632691107829001
2023-07-31;0.999820740424732;0.000360416588317314;0.624422097571331
2023-08-01;1;0;0.874355116691743
2023-08-02;1;0;0.88415865164063
2023-08-03;1;2.22044604925031e-16;1.20023303989156
2023-08-04;1;1.38777878078145e-17;1.23941606893585
2023-08-05;1;0;1.21514962997984
2023-08-06;1;8.88178419700125e-16;1.04414650877323
2023-08-07;0.997148639628093;0.0102907456288541;0.878576043692841
2023-08-08;0.997687609928103;0.00770334780984294;0.745236634042492
2023-08-09;1;0;0.715095992309697
2023-08-10;0.997395343526894;0.00776211266053606;0.605128556578495
2023-08-11;0.995637651659731;0.0192859894885711;0.443687489553778
2023-08-12;0.998570900514898;0.00455484354632185;0.340704201088934
2023-08-13;0.98167814115677;0.0673206748197197;0.235260063510688
2023-08-14;0.901151419661504;0.339317372516581;0.163821849389852
2023-08-15;0.888306108575498;0.303833754917882;0.155812864299473
2023-08-16;0.926305848457734;0.207390797000217;0.101066348121118
2023-08-17;0.753279137003985;0.688715835816216;0.0939183502451415
2023-08-18;0.634878028242527;1.15437551617779;0.0585478930435288
2023-08-19;0.204668743835835;3.80912906876596;0.024118482056464
2023-08-20;0.073253069495915;4.15801395926717;0.021417507132796
2023-08-21;0.0319390099558987;4.39733223210832;0.018184766755785
2023-08-22;0.043199177504243;3.90259219051893;0.022038279596284
2023-08-23;0.172331448959832;2.76718890277331;0.0322416935594149
2023-08-24;0.179374000924653;3.16943095961135;0.0255953297941686
2023-08-25;0.440751594541479;1.46179062131348;0.0634945361094128
2023-08-26;0.784363465058252;0.42667218231276;0.106828523028758
2023-08-27;1;0;0.444224984163959
2023-08-28;1;0;1.22708905120663
2023-08-29;1;0;1.15709878824665
2023-08-30;1;0;1.11226657695798
2023-08-31;1;0;1.0153892398939
2023-09-01;0.999856967751491;0.000292845994632973;0.953847994766842
2023-09-02;0.999201473868345;0.00243805680811793;0.838117926694111
2023-09-03;0.997651374149308;0.00810946841917737;0.701509737809594
2023-09-04;0.996079827938947;0.0142043863611905;0.567412745326955
2023-09-05;0.997442247961641;0.00880614353443443;0.44640112720354
2023-09-06;0.996518547216354;0.0133366496990428;0.307373441377457
2023-09-07;0.909270724026674;0.347720659270315;0.181487414802321
2023-09-08;0.674457799595932;1.20495034662552;0.0912838584194036
2023-09-09;0.357844714631968;2.38076730584098;0.0427623289449373
2023-09-10;0.125570435229039;3.43306091769194;0.0238391079244692
2023-09-11;0.0404898423796591;3.53670660831879;0.0182055848809441
2023-09-12;0.0194328462458714;3.17082992751799;0.0184064153790065
2023-09-13;0.808792766775786;0.181319777420632;0.124600741722635
2023-09-14;0.999198605469042;0.000785307825547532;0.13052272490879
2023-09-15;0.998088437556359;0.0031952429234865;0.0918209079548051
2023-09-16;0.919014371734767;0.140656667561325;0.0459853177589176
2023-09-17;0.344652573000674;1.50090599847656;0.0238678050880427
2023-09-18;0.973315705407212;0.0153120001125862;0.267937813422896
2023-09-19;0.997567706704886;0.00280614937146528;0.256515971891548
2023-09-20;0.998922302306009;0.00129230377319134;0.247784469189803
2023-09-21;1;0;0.306773798942519
2023-09-22;1;0;0.636253042157664
2023-09-23;1;0;0.830851044894231
2023-09-24;0.999253079684723;0.00133787993414947;0.758545096553968
2023-09-25;0.997803586088664;0.00619930022037041;0.646925303824016
2023-09-26;0.996967443140446;0.008490902488826;0.539132772923366
2023-09-27;0.996374015016774;0.0103757099043733;0.431085398813333
2023-09-28;0.997647720707463;0.0064959127353883;0.329632520698625
2023-09-29;0.998626772712029;0.00378100127601178;0.229998861524931
2023-09-30;0.999543961161708;0.000895145709891576;0.167286838302083
2023-10-01;0.850070082972829;0.41189420232748;0.0828878170907203
2023-10-02;0.435662758088505;1.55541148725085;0.0391020867452988
2023-10-03;0.160426536993626;2.19554170837632;0.0232764218576032
2023-10-04;0.842392091410838;0.0750660889726834;0.0691276341124765
2023-10-05;0.58870923824703;0.8441009065394;0.0305892626989172
2023-10-06;0.184777363419934;1.71502674738617;0.0230495745719443
2023-10-07;0.0634318142634242;2.68636466442548;0.0155145491974282
2023-10-08;3.18880880115971e-17;2.98583033233011;0.0145305976073975
2023-10-09;-8.77338684958444e-17;3.08631655495878;0.0136952115763531
2023-10-10;-3.84946017331669e-17;2.47325869996506;0.0135380874657887
2023-10-11;0;2.21401532304179;0.0134149441123262
2023-10-12;-5.10142394907468e-17;1.85202721427001;0.0139184768864891
2023-10-13;0.0143795129310607;1.71945403052369;0.0159105250600447
2023-10-14;0.330752153667219;0.792595445735404;0.0339908553903224
2023-10-15;0.507513759685187;0.582797770199555;0.0246891223530028
2023-10-16;0.173581078128603;0.963023015948724;0.0170320889786799
2023-10-17;0.000104819704732514;1.50774343078865;0.0166002634766132
2023-10-18;0.0355466973422821;0.912273382084675;0.0203118728239877
2023-10-19;0.976840658671941;0.00308849039207154;0.0886673383883543
2023-10-20;1;0;0.66352930162479
2023-10-21;1;0;0.741807500282261
