date;tratio;tdef;relawat
2022-04-27;1;0;1.11054882309771
2022-04-28;1;0;1.01405811820978
2022-04-29;1;0;0.947036770700598
2022-04-30;1;0;1.04619126971659
2022-05-01;1;0;1.06780138351163
2022-05-02;1;0;1.09946776052493
2022-05-03;1;0;1.0892768782268
2022-05-04;1;0;1.1461597477159
2022-05-05;1;0;1.14216163995435
2022-05-06;1;0;1.17396354914322
2022-05-07;1;0;1.15807563449652
2022-05-08;1;0;1.12979237265277
2022-05-09;1;0;1.10581055142163
2022-05-10;1;0;1.00506448145468
2022-05-11;1;0;0.929143129642822
2022-05-12;1;0;0.930782325454061
2022-05-13;1;0;1.07885360591485
2022-05-14;1;0;1.18904022654561
2022-05-15;1;0;1.05790025455574
2022-05-16;1;2.22044604925031e-16;1.13171777226391
2022-05-17;0.997731525748724;0.004169278700769;0.987544453874767
2022-05-18;0.998829910229902;0.00222043802466065;0.921477543707701
2022-05-19;0.997106172638712;0.0053741027562817;0.831971680849791
2022-05-20;0.995829439174054;0.00999061078853281;0.736255404662834
2022-05-21;0.995629817409602;0.0109347406732967;0.637842732580872
2022-05-22;1;0;0.675485910245423
2022-05-23;1;0;0.753678356955371
2022-05-24;1;0;0.822550797147977
2022-05-25;1;0;1.08723516936601
2022-05-26;1;0;1.09525111741317
2022-05-27;0.99933606257373;0.0020278706728738;0.971395150984725
2022-05-28;1;0;0.972741512813352
2022-05-29;1;0;1.02532342858091
2022-05-30;0.999947617650756;9.00348859707023e-05;0.977891267812163
2022-05-31;1;0;0.977325646142219
2022-06-01;1;0;1.00261673741851
2022-06-02;1;0;1.08768100329787
2022-06-03;1;0;1.18113967706143
2022-06-04;0.999857889311281;0.000502598737068372;1.0012230183828
2022-06-05;1;0;1.08869740246481
2022-06-06;0.999941051629268;0.000182684283470458;0.987600248666438
2022-06-07;1;0;1.10242111206328
2022-06-08;1;0;1.04436458944023
2022-06-09;1;0;1.1874071983712
2022-06-10;0.999384981054294;0.00242202950399228;0.976881640657251
2022-06-11;0.997542716479788;0.0115965722995819;0.784097488844225
2022-06-12;0.995527322731857;0.0224364314948167;0.594566671971496
2022-06-13;1;0;0.546205963787157
2022-06-14;0.996368467604067;0.01598024618196;0.390884102886538
2022-06-15;0.99980591824028;0.000593109920612012;0.321742145173126
2022-06-16;0.973457346525142;0.111567328801875;0.187024693315899
2022-06-17;0.635725357576798;1.7726057306354;0.0754631274723497
2022-06-18;0.24305716399493;3.82194976024064;0.0311861653670845
2022-06-19;0.0940724748684739;4.1904212179803;0.0226587741484272
2022-06-20;0.299431590350955;2.51564398033903;0.046438542430966
2022-06-21;0.306821462598285;2.49279418411009;0.0276596127341394
2022-06-22;0.963923902571743;0.0360345823433182;0.280387466152175
2022-06-23;0.998982856455887;0.00198509559239013;0.287973301609301
2022-06-24;1;0;0.42906114549667
2022-06-25;0.995207909536421;0.0167154311976225;0.315133273211074
2022-06-26;0.993259380926692;0.0280378816194;0.174218337802022
2022-06-27;0.895294805788843;0.368344042893395;0.104606877070168
2022-06-28;1;0;0.322953013939675
2022-06-29;1;0;0.760170669975453
2022-06-30;0.999894029027365;0.000226956388093225;0.724274273392828
2022-07-01;1;0;0.879675071132853
2022-07-02;0.998932269023778;0.00410553522723855;0.741247872949952
2022-07-03;0.996756771607712;0.0151558389014381;0.570498599985417
2022-07-04;1;0;0.741265131098059
2022-07-05;0.99896773220985;0.00294342270946713;0.68596906812083
2022-07-06;0.997989626480448;0.00717803555615593;0.576577307943639
2022-07-07;1;0;0.656463707306998
2022-07-08;0.994390964125424;0.0253265202458222;0.484039485890631
2022-07-09;0.995880296701711;0.0172874570734862;0.331240202175904
2022-07-10;0.998758141172389;0.00463046560530156;0.20243373910871
2022-07-11;0.912763624053714;0.306438881487129;0.114243589625342
2022-07-12;0.516743707776434;2.00671304940236;0.0479160787093275
2022-07-13;0.137303030789121;4.29893541820081;0.0216820730750765
2022-07-14;0.0876476758696172;3.12909716685064;0.0234740465723106
2022-07-15;0.613742720833933;0.854244050963265;0.0943227392627036
2022-07-16;0.643101608849314;1.29866842684499;0.0478407884591881
2022-07-17;0.295335362402198;2.59663867969562;0.0274776440816735
2022-07-18;0.194031849964414;3.00200056766443;0.0318051238850015
2022-07-19;0.113665817766067;3.34932887747143;0.0196957359725156
2022-07-20;0.227696670425466;2.39023053021635;0.0394201850906655
2022-07-21;0.561450773062126;1.25381022622705;0.075531157385102
2022-07-22;0.715491151304978;0.832036643576687;0.0627125601526211
2022-07-23;0.563203981762545;1.3907842091466;0.0417182926920402
2022-07-24;0.235698919197237;2.71414154909438;0.0240430005970194
2022-07-25;0.718274520043662;0.477047613556759;0.135831872393357
2022-07-26;1;0;0.28782791390475
2022-07-27;0.998084951485691;0.00335486132025342;0.278999325498058
2022-07-28;1;0;0.339351767928566
2022-07-29;1;0;0.544796083902464
2022-07-30;0.99884166013344;0.00290334817412319;0.536937987863924
2022-07-31;0.99422304840521;0.0213308419617846;0.393042812890073
2022-08-01;0.996117995508796;0.0144241830957261;0.277494745077079
2022-08-02;0.999710673539591;0.000692151889618131;0.244581104554084
2022-08-03;0.949341782405951;0.198381598455847;0.112085973571855
2022-08-04;0.632952280452058;1.30984256882053;0.0557098222647641
2022-08-05;0.792214468032493;0.401270187391096;0.165998445529024
2022-08-06;1;0;0.300090592263863
2022-08-07;1;0;0.561663282399558
2022-08-08;1;0;0.696890020544595
2022-08-09;0.996584316817416;0.0117820756798275;0.562832943224372
2022-08-10;0.996263698412511;0.0120894598507522;0.441991912563804
2022-08-11;0.99699085988611;0.00888022571262503;0.340024178761595
2022-08-12;1;0;0.417951166703361
2022-08-13;0.996021257436433;0.0107509028853117;0.320854445661494
2022-08-14;0.994038286438685;0.0228664720061755;0.182277973301861
2022-08-15;1;0;0.391489703384378
2022-08-16;0.99776901230015;0.00395563335883153;0.350291695872365
2022-08-17;0.995495141036924;0.0139366502985592;0.242284997472645
2022-08-18;1;0;0.382224685662798
2022-08-19;1;0;0.513721915658301
2022-08-20;0.99672848974186;0.00747332014311253;0.440669842928967
2022-08-21;0.994894874975614;0.0187132368914624;0.306067941290418
2022-08-22;0.996904440712165;0.0110722548303634;0.175883663578784
2022-08-23;0.878305586924389;0.395333777340044;0.076863995021432
2022-08-24;0.389033382616334;2.05129902534968;0.0299977928134938
2022-08-25;0.261379078441598;1.71577758240662;0.033980980838846
2022-08-26;0.296900679118942;1.77689480498334;0.0326157451449105
2022-08-27;0.851571008086011;0.148968834837818;0.111639125033668
2022-08-28;1;0;0.196899621906212
2022-08-29;0.995985188568768;0.00814212006544812;0.13350800127273
2022-08-30;1;0;0.158734240141902
2022-08-31;1;0;0.186650706159605
2022-09-01;1;0;0.214894604636654
2022-09-02;0.997543835133505;0.003913802273809;0.174706090075245
2022-09-03;1;0;0.286449873020548
2022-09-04;0.996203011664985;0.00607728368620797;0.23109016565432
2022-09-05;0.997623512558332;0.00486513676217015;0.177928487810307
2022-09-06;1;0;0.244094934008438
2022-09-07;0.998482910056857;0.00212668884623501;0.225563306746832
2022-09-08;1;0;0.454214278656534
2022-09-09;0.673276150603958;1.50463706752955e-16;0.73224733531581
2022-09-10;1;0;0.746994964131898
2022-09-11;0.997648046466802;0.00541715981643964;0.657130239048699
2022-09-12;0.997581100544634;0.00583996546674337;0.562841261756676
2022-09-13;0.996894728486189;0.00729455447766947;0.472119081510663
2022-09-14;1;0;0.478072413314931
2022-09-15;1;0;0.549183186774056
2022-09-16;1;0;0.639343651853232
2022-09-17;0.998691022635459;0.00107223919670441;0.625826027563912
2022-09-18;0.99650257437448;0.00684693754667065;0.547697110507141
2022-09-19;0.997330974541154;0.0055306861125044;0.466565121730274
2022-09-20;0.997951604281338;0.00387035487094978;0.394716253555313
2022-09-21;0.998910601920695;0.00181483423416684;0.334893716458176
2022-09-22;0.999193687126389;0.00123719871576267;0.28261621008069
2022-09-23;0.999227197392709;0.00110182068267717;0.231143180770808
2022-09-24;1;0;0.245126037949284
2022-09-25;1;0;0.313968589414836
2022-09-26;1;0;0.367619462798571
2022-09-27;0.999735384665621;0.000210335895880376;0.378068438116282
2022-09-28;1;0;0.394102792634752
2022-09-29;1;0;0.57040652673409
2022-09-30;1;0;0.646055264701814
2022-10-01;0.99837141256627;0.00097020202788356;0.625162919688463
2022-10-02;0.997334213869406;0.00398247473765156;0.564899777973154
2022-10-03;0.997135514693028;0.00509857594795693;0.494413472401597
2022-10-04;0.998434095098274;0.00200367433831161;0.44491033649276
2022-10-05;0.998238469145286;0.00266898157018747;0.38699881467284
2022-10-06;0.998347101423361;0.00310132624835835;0.316552984067333
2022-10-07;0.999185078437588;0.00119814912352334;0.263156565303819
2022-10-08;1;0;0.281787490604393
2022-10-09;1;0;0.299443095137437
2022-10-10;0.999441255607119;0.000342725433786772;0.28951980600545
2022-10-11;0.999785057854104;0.000186129285489889;0.27716020365308
2022-10-12;1;0;0.299694673783548
2022-10-13;1;0;0.314343528777522
2022-10-14;0.999080400393853;0.000750035902999047;0.296967706608699
2022-10-15;0.999364778365946;0.000392836221545401;0.279281837495755
2022-10-16;0.99886678195626;0.00102735843984114;0.245561139483175
2022-10-17;0.998977154679968;0.00109184999973078;0.206305601333636
2022-10-18;0.999200545327388;0.000996091292488011;0.160842481566161
2022-10-19;0.999513648290822;0.00054678166979083;0.120189595942071
2022-10-20;0.999711457369523;0.000236040062553733;0.0912241790441463
2022-10-21;1;0;0.0952744345888418
2022-10-22;1;0;0.432104100133506
2022-10-23;0.997300418219803;0.000895907391072759;0.418362696631576
2022-10-24;1;0;0.559298982067585
2022-10-25;1;0;0.63422128895964
2022-10-26;0.999200746394024;0.000281781600510178;0.632691660060407
2022-10-27;0.998908452699803;0.000872780556195218;0.60003006575645
2022-10-28;0.998330597137063;0.00159450186768373;0.558486618266312
2022-10-29;0.998411080972377;0.00150696900836311;0.518883620839202
2022-10-30;0.99881592870688;0.00108511378828702;0.481609206710267
2022-10-31;0.999239228161744;0.000579645203110268;0.451622372291742
2022-11-01;1;0;0.445593528756323
2022-11-02;1;0;0.452413845019348
2022-11-03;1;0;0.522453915000669
2022-11-04;1;0;1.24197593343167
2022-11-05;1;1.11022302462516e-16;1.09863099808912
2022-11-06;1;0;1.04182249320098
2022-11-07;1;1.11022302462516e-16;1.00721673314296
2022-11-08;0.9997674198447;8.57545705282292e-05;0.97272749272098
2022-11-09;0.999555706993571;0.000155124141307417;0.941981940937875
2022-11-10;1;0;1.07453193801686
2022-11-11;1;0;1.02872542207126
2022-11-12;1;0;0.99053399226751
2022-11-13;0.99979800462289;6.29727084424658e-05;0.96871099527238
2022-11-14;1;0;1.04745891778983
2022-11-15;1;0;1.02256182036329
2022-11-16;1;1.38777878078145e-17;1.04692283470686
2022-11-17;1;1.38777878078145e-17;1.03471278772472
2022-11-18;1;0;1.03538014889886
2022-11-19;1;0;1.00768559390534
2022-11-20;1;2.77555756156289e-17;0.985710987978287
2022-11-21;0.999996728133797;3.25972777728833e-07;0.979116107108504
2022-11-22;1;5.20417042793042e-18;1.24209445094813
2022-11-23;1;1.04083408558608e-17;1.13017386812908
2022-11-24;1;0;1.07952210365301
2022-11-25;1;3.46944695195361e-18;1.04390101971932
2022-11-26;1;0;1.02011299662985
2022-11-27;0.999999999999999;1.04083408558608e-17;1.00101990451917
2022-11-28;1;0;1.01688822103693
2022-11-29;1;0;1.06969759372027
2022-11-30;0.999928615300249;4.23842733244563e-07;1.0556599590529
2022-12-01;1;0;1.04448948669744
2022-12-02;1;4.33680868994202e-19;1.1128033633657
2022-12-03;1;0;1.1537759799147
2022-12-04;1;0;1.24609433167232
2022-12-05;1;0;1.22332676644874
2022-12-06;1;0;1.11315318796602
2022-12-07;1;0;1.06985541425899
2022-12-08;1;0;1.04108395730222
2022-12-09;1;0;1.08993687412087
2022-12-10;1;0;1.13117226986796
2022-12-11;1;0;1.10492567632607
2022-12-12;1;0;1.07701410094122
2022-12-13;1;0;1.05833322045507
2022-12-14;1;0;1.04491092372265
2022-12-15;1;0;1.06276856886069
2022-12-16;1;0;1.20473373442276
2022-12-17;1;0;1.1283159362532
2022-12-18;1;0;1.0901367302412
2022-12-19;1;0;1.06727847329915
2022-12-20;1;0;1.05161044697878
2022-12-21;1;0;1.05313238170716
2022-12-22;1;0;1.03606488707601
2022-12-23;1;0;1.02368824247453
2022-12-24;1;0;1.00567545183289
2022-12-25;1;0;0.98978062556595
2022-12-26;1;0;0.976462380743055
2022-12-27;1;0;0.966201582205698
2022-12-28;1;0;0.958653286432608
2022-12-29;1;0;0.94870017075398
2022-12-30;1;0;0.953198628168879
2022-12-31;1;0;0.94527132617284
2023-01-01;1;0;0.936863394342846
2023-01-02;1;0;0.928341988821956
2023-01-03;1;0;0.929718338967524
2023-01-04;1;0;0.92171769046761
2023-01-05;1;0;0.903572733366156
2023-01-06;1;0;0.895042941195714
2023-01-07;1;0;0.892805412304418
2023-01-08;1;0;1.03765726038095
2023-01-09;1;0;1.22941010634859
2023-01-10;1;0;1.11345990023976
2023-01-11;1;0;1.0949416033161
2023-01-12;1;0;1.06786048432046
2023-01-13;1;0;1.04345340426735
2023-01-14;1;0;1.02096677600526
2023-01-15;1;0;1.07688415122871
2023-01-16;1;0;1.16250943500792
2023-01-17;1;0;1.13251487016261
2023-01-18;1;0;1.11318701383599
2023-01-19;1;0;1.08241342025223
2023-01-20;1;0;1.06212727652646
2023-01-21;1;0;1.04765228128674
2023-01-22;1;0;1.03674787173742
2023-01-23;1;0;1.02828578504341
2023-01-24;1;0;1.02551540846925
2023-01-25;1;0;1.041001704438
2023-01-26;1;0;1.03293595317895
2023-01-27;1;0;1.02537162729102
2023-01-28;1;0;1.01915841691597
2023-01-29;1;0;1.01398163831209
2023-01-30;1;0;1.00968653348964
2023-01-31;1;0;1.00613524731688
2023-02-01;1;0;1.00316014205147
2023-02-02;1;0;1.00254746023418
2023-02-03;1;0;1.02663323430137
2023-02-04;1;0;1.10342316438466
2023-02-05;1;0;1.08048357410483
2023-02-06;1;0;1.05779644649603
2023-02-07;1;0;1.03247705842423
2023-02-08;1;0;1.01217152356698
2023-02-09;1;0;0.9951786000902
2023-02-10;1;0;0.971743324382586
2023-02-11;1;0;0.944970140936536
2023-02-12;1;0;0.925308827648175
2023-02-13;1;0;0.91047816374107
2023-02-14;1;0;0.891830946886138
2023-02-15;1;0;0.877719127994741
2023-02-16;1;0;0.871511463654605
2023-02-17;1;0;0.852293703693582
2023-02-18;1;0;0.831624344143208
2023-02-19;1;0;0.812613070397403
2023-02-20;1;0;0.796847419630603
2023-02-21;1;0;0.786521936228318
2023-02-22;1;0;0.782664842454465
2023-02-23;1;0;0.79617494324514
2023-02-24;1;0;0.823180283312678
2023-02-25;1;0;0.842762495592441
2023-02-26;1;0;0.87390437030089
2023-02-27;1;0;0.878027724710422
2023-02-28;1;0;0.874097914871545
2023-03-01;1;0;0.934419901238093
2023-03-02;1;0;0.961917688427674
2023-03-03;1;0;0.967133043978085
2023-03-04;1;0;0.957257970235578
2023-03-05;1;0;0.967373729382329
2023-03-06;1;0;1.04323783197837
2023-03-07;1;0;1.08697426811472
2023-03-08;1;0;1.07534273766615
2023-03-09;1;0;1.08731176128888
2023-03-10;1;0;1.11414110242165
2023-03-11;1;0;1.0751844925486
2023-03-12;1;0;1.05172391915137
2023-03-13;1;0;1.02945906374551
2023-03-14;1;0;1.22317026885482
2023-03-15;1;0;1.11292544072293
2023-03-16;1;0;1.06963594125378
2023-03-17;1;0;1.04068797969279
2023-03-18;1;0;1.00020806031131
2023-03-19;1;0;0.986623990039147
2023-03-20;1;0;0.970629744844559
2023-03-21;1;0;0.935744022610751
2023-03-22;1;0;0.91245220627624
2023-03-23;1;0;0.883225556181464
2023-03-24;1;0;0.886995279929883
2023-03-25;1;0;0.961917427412209
2023-03-26;1;0;1.153770944638
2023-03-27;1;0;1.11066960644774
2023-03-28;1;0;1.06953836840964
2023-03-29;1;0;1.05043602544918
2023-03-30;1;0;1.02687812855977
2023-03-31;1;0;1.09731163974495
2023-04-01;1;0;1.06643787844997
2023-04-02;1;0;1.02611375783053
2023-04-03;1;0;1.00585670418546
2023-04-04;1;0;0.962790937208547
2023-04-05;1;0;0.952732160950169
2023-04-06;1;0;0.951272627411545
2023-04-07;1;0;0.962808273681891
2023-04-08;1;0;0.978885614450512
2023-04-09;1;0;0.975223905084665
2023-04-10;1;0;0.964497989164185
2023-04-11;1;0;0.923709163848772
2023-04-12;1;0;0.958986226501098
2023-04-13;1;0;1.23958474079386
2023-04-14;1;0;1.13725006618403
2023-04-15;1;0;1.06204103236686
2023-04-16;1;0;1.03765683182131
2023-04-17;1;0;0.974087098114103
2023-04-18;1;0;0.922100785411582
2023-04-19;1;0;0.927597424941416
2023-04-20;1;0;1.21231243903467
2023-04-21;1;0;1.18885714650828
2023-04-22;1;0;1.06529876674969
2023-04-23;1;0;1.09883098203069
2023-04-24;1;0;1.21840887489033
2023-04-25;1;0;1.10852603591889
2023-04-26;1;0;1.07790736943385
2023-04-27;1;0;1.04613390260519
2023-04-28;1;0;1.04053689962342
2023-04-29;1;0;0.981865960449371
2023-04-30;1;0;1.016903988094
2023-05-01;1;0;1.05819814758296
2023-05-02;1;0;1.20544952546482
2023-05-03;1;0;1.09011196991975
2023-05-04;1;0;0.995179322175546
2023-05-05;1;0;0.945896797545923
2023-05-06;1;0;0.997207459080902
2023-05-07;1;0;1.14434525580814
2023-05-08;1;0;1.21104491249953
2023-05-09;1;0;1.15517223920535
2023-05-10;1;0;1.24597820922044
2023-05-11;1;0;1.247332368572
2023-05-12;1;0;1.18734831428977
2023-05-13;1;0;1.12871320949954
2023-05-14;1;0;1.13368561483206
2023-05-15;1;0;1.05489842701977
2023-05-16;1;2.77555756156289e-17;1.20286952489689
2023-05-17;1;0;1.0802747916014
2023-05-18;0.999820749540062;0.000159153150435687;1.01509960809611
2023-05-19;0.999354070672568;0.000543089920409079;0.987057734971253
2023-05-20;0.999832862738538;0.000167262808921986;0.972609221251205
2023-05-21;0.998577976995075;0.00228767785570883;0.928246953143541
2023-05-22;0.996366629562025;0.00808590827118927;0.828381990379199
2023-05-23;1;0;0.896915575369985
2023-05-24;1;0;1.16230979311587
2023-05-25;1;0;1.10653308119887
2023-05-26;0.999989069164519;2.84833491344116e-05;1.00472162505358
2023-05-27;0.999957248587561;9.32627187686386e-05;0.979693800268402
2023-05-28;1;0;1.04587100333192
2023-05-29;1;0;1.04633978333401
2023-05-30;0.999930067289952;0.00015558567221774;0.984906829937401
2023-05-31;0.998101983495413;0.00527202947019445;0.875963471101674
2023-06-01;0.998952838748429;0.00285047375004766;0.798591517358238
2023-06-02;0.999454156274829;0.00153983253954193;0.744941273938325
2023-06-03;1;0;0.920646937987935
2023-06-04;1;0;1.08542490045414
2023-06-05;1;0;1.18215249549393
2023-06-06;1;0;1.13991885404761
2023-06-07;1;0;1.05889008919934
2023-06-08;1;0;1.03677703034461
2023-06-09;0.999869151520929;0.000357385799258925;0.963603931414544
2023-06-10;0.999858840099487;0.000326939566115847;0.928222769401242
2023-06-11;0.999684344251221;0.000767814830004099;0.888694557602356
2023-06-12;0.999966070434525;7.45938510560151e-05;0.869250833730249
2023-06-13;1;0;0.943150796559216
2023-06-14;1;1.11022302462516e-16;1.008604568596
2023-06-15;0.999778588506552;0.00064730415201053;0.936009524976313
2023-06-16;0.998536021622484;0.00557949285603732;0.795057547144144
2023-06-17;0.995651405063573;0.0190817828113925;0.627833758612087
2023-06-18;0.998185436443505;0.00608089573978976;0.527606956251914
2023-06-19;1;0;0.523426048317833
2023-06-20;0.997317665952014;0.00913804216263037;0.41882189027377
2023-06-21;0.975167439023916;0.120427337800041;0.262242700930338
2023-06-22;0.927030960123331;0.282901549940374;0.174912090323067
2023-06-23;1;0;0.198392566701044
2023-06-24;0.85266628852169;0.596468038434851;0.0739015719920743
2023-06-25;0.252271788368823;3.75278732459127;0.0278040909209973
2023-06-26;0.0513441245605786;4.48161181240891;0.0179151409171703
2023-06-27;0.614288789484673;0.618103670355089;0.0809949803990945
2023-06-28;0.58747688859669;1.23661924320131;0.0276352860857214
2023-06-29;0.116649657015706;2.77394935839292;0.0207282376967464
2023-06-30;0.827262065956206;0.227364202409866;0.144033014487647
2023-07-01;1;0;0.254176527286362
2023-07-02;1;0;0.325875964729189
2023-07-03;1;0;0.603237655509168
2023-07-04;0.999818296275406;0.000164604260805112;0.647287913998495
2023-07-05;1;0;0.717815557913276
2023-07-06;1;0;0.762228705390541
2023-07-07;0.998056524619699;0.00831725258526017;0.601902612800435
2023-07-08;0.999341944870884;0.00184198116898227;0.547912707415751
2023-07-09;0.995399372387056;0.0194924272252992;0.396778553038449
2023-07-10;0.99748318344279;0.0100527867762152;0.290491989689032
2023-07-11;0.999214305687496;0.00253436228412163;0.224099285166957
2023-07-12;1;0;0.458354230231706
2023-07-13;1;0;0.78625598817636
2023-07-14;0.999277850887459;0.0019781686418936;0.687353193236009
2023-07-15;0.998210606150657;0.00737080717723337;0.543812189358959
2023-07-16;0.996786924794622;0.012150772012923;0.429740423508068
2023-07-17;0.996792243684559;0.0127476556849908;0.311735660405258
2023-07-18;1;0;0.297267325703252
2023-07-19;0.999452067151708;0.00146749364381016;0.265434808636998
2023-07-20;1;0;0.34653464167911
2023-07-21;1;0;0.57668057271973
2023-07-22;1;0;0.679355763743287
2023-07-23;0.999816357706208;0.000269453020176114;0.680652260346244
2023-07-24;1;0;0.833797948729821
2023-07-25;1;0;1.0136628664315
2023-07-26;0.999061564158733;0.00269696155048482;0.912281182781387
2023-07-27;0.997184736977264;0.00990718064903495;0.768229514904493
2023-07-28;0.998040964768843;0.00603460468103068;0.66110772513571
2023-07-29;1;0;0.738260688481787
2023-07-30;1;0;0.805390260516401
2023-07-31;0.99992718751763;0.00011656515158176;0.811059569337459
2023-08-01;1;0;1.06315625075372
2023-08-02;1;0;1.06639106630741
2023-08-03;1;0;1.22683467846745
2023-08-04;1;0;1.246712854055
2023-08-05;1;0;1.21551982348044
2023-08-06;1;0;1.05273245077613
2023-08-07;0.997644712175162;0.00781127660750602;0.896186953911425
2023-08-08;0.998190080958925;0.00546040438165685;0.77322752606466
2023-08-09;1;0;0.751418038698614
2023-08-10;0.997824172741409;0.00583661256048007;0.651279305739828
2023-08-11;0.996366858029424;0.0142762909692125;0.50628202879765
2023-08-12;0.99834705946841;0.00462118110421983;0.416482212810871
2023-08-13;0.998637252062941;0.00435476473334484;0.325193262845066
2023-08-14;0.999462206245389;0.00159374990827565;0.257993592354631
2023-08-15;1;0;0.253692391007922
2023-08-16;0.998897563210868;0.00270694451219411;0.203617843954264
2023-08-17;1;0;0.185633141651274
2023-08-18;0.984500373486158;0.0421267671004113;0.126136042524883
2023-08-19;0.535331971486459;1.96425542271025;0.0460054112896254
2023-08-20;0.204817409164904;3.15979799918343;0.0261036650101323
2023-08-21;0.0640361538033166;3.71310121944473;0.0191406275852925
2023-08-22;0.0573218670399941;3.30229122804065;0.0223152962112039
2023-08-23;0.204070321263567;2.26703147114809;0.0325291943672519
2023-08-24;0.207236762426663;2.64639779717769;0.0260758707765266
2023-08-25;0.512582647358445;1.05131556996671;0.0657944843767909
2023-08-26;0.897153969621541;0.155384211595254;0.116340881187984
2023-08-27;1;0;0.460074489520421
2023-08-28;1;0;1.24021331026983
2023-08-29;1;0;1.15964320670504
2023-08-30;1;2.22044604925031e-16;1.11885712880802
2023-08-31;1;0;1.03360636065679
2023-09-01;1;0;0.985249393575074
2023-09-02;0.999472741253357;0.00131225426521198;0.887604733845901
2023-09-03;0.998437918268916;0.00452664039883466;0.76903333002695
2023-09-04;0.997220384424663;0.00845720647981985;0.653085430557109
2023-09-05;0.997106117535807;0.00828097893180146;0.549897347593613
2023-09-06;0.99728837130227;0.00852739680884351;0.433031293950969
2023-09-07;0.998440790305266;0.00488633940308603;0.318683004674281
2023-09-08;0.999091008283455;0.00270902012335483;0.2110406421792
2023-09-09;0.892519378546035;0.323244851965014;0.114184862937954
2023-09-10;0.525235254398233;1.51344907295694;0.0533401559647791
2023-09-11;0.236517023740342;2.26424576085011;0.0281976752263995
2023-09-12;0.104111442083941;2.28234617823531;0.0213618651310932
2023-09-13;0.87190267996045;0.0959618659549394;0.131700359083193
2023-09-14;1;0;0.151435708121265
2023-09-15;0.998211322552232;0.00217399290285969;0.128821046420622
2023-09-16;0.998697844106648;0.00170311399966572;0.0931027030433019
2023-09-17;0.890269929874122;0.194680396177653;0.0428651451792282
2023-09-18;1;0;0.29276736190869
2023-09-19;0.998231749615028;0.00125907061288444;0.297507640146563
2023-09-20;0.999332098240642;0.000552283728278979;0.302125975647342
2023-09-21;1;0;0.367118299645341
2023-09-22;1;0;0.702422150128901
2023-09-23;1;9.86076131526265e-32;0.914740225944743
2023-09-24;1;0;0.865216995734752
2023-09-25;0.998584299328163;0.00302324887418282;0.777989328612869
2023-09-26;0.998483571360129;0.00315198801443506;0.694644873672783
2023-09-27;0.997587832446969;0.00514206134405715;0.609650936085358
2023-09-28;0.998014383267694;0.0039961406193405;0.532264085014439
2023-09-29;0.998000598972252;0.00389306869178752;0.459532229871207
2023-09-30;0.999187875041952;0.00113044736818613;0.415560011585676
2023-10-01;0.998492095069946;0.00305181996593706;0.340319212207517
2023-10-02;0.999003628744192;0.00197445018244435;0.267759668316813
2023-10-03;0.999412596364618;0.00108181521196604;0.200951400366577
2023-10-04;1;0;0.249415839039754
2023-10-05;0.998350133873876;0.00221543045864081;0.205547449823685
2023-10-06;0.99909381697645;0.00130394493937458;0.160223526583135
2023-10-07;0.977423336585102;0.0471208759559745;0.0861729157494939
2023-10-08;0.611403564018973;0.876438587970803;0.0359062549861438
2023-10-09;0.204897637212803;1.84180308206899;0.0177977017816797
2023-10-10;0.00668197767718539;1.77430266343103;0.0164265079766563
2023-10-11;0;1.41439188850974;0.0160243007089473
2023-10-12;0.00380667889426222;1.22255252972766;0.0165115526636347
2023-10-13;0.0405929007667122;1.08256967482761;0.0192836025422343
2023-10-14;0.550454972408541;0.339968629140218;0.0366048439823916
2023-10-15;0.811200525088471;0.144815809077888;0.0266184273163205
2023-10-16;0.337720429938223;0.500281925606431;0.0171817345281205
2023-10-17;0.00207632609073328;0.890734942558461;0.0168752212683288
2023-10-18;0.0716777748345733;0.537935548059795;0.0204120671561941
2023-10-19;0.986530649170074;0.00133174824408705;0.0899631142854466
2023-10-20;1;0;0.667771033013733
2023-10-21;1;0;0.747026289875415
2023-10-22;1;4.93038065763132e-32;0.801230959950534
2023-10-23;0.99976798693448;0.00010383319339724;0.789202198358726
2023-10-24;1;0;1.25276533073413
2023-10-25;1;0;1.14381484657261
2023-10-26;1;0;1.10385039889047
2023-10-27;0.999999999999999;1.66533453693773e-16;1.22212332843179
2023-10-28;1;0;1.13708465265658
2023-10-29;1;1.38777878078145e-17;1.09975182000331
2023-10-30;1;0;1.25177924746083
2023-10-31;1;0;1.24204701697968
2023-11-01;1;0;1.11452084858787
2023-11-02;1;6.93889390390723e-18;1.25276533073413
2023-11-03;1;0;1.24588247239489
2023-11-04;1;0;1.14090111480074
2023-11-05;0.999766067910455;1.81308771335792e-05;1.20622194037028
2023-11-06;1;1.38777878078145e-17;1.14844206362565
2023-11-07;1;2.77555756156289e-17;1.15016246600786
2023-11-08;1;0;1.08681667766034
2023-11-09;1;1.38777878078145e-17;1.07175684390883
2023-11-10;1;6.93889390390723e-18;1.12415025604045
2023-11-11;1;1.38777878078145e-17;1.08724206685243
2023-11-12;1;0;1.05497154382627
2023-11-13;1;2.77555756156289e-17;1.0256302952315
2023-11-14;1;0;1.00790565706717
2023-11-15;1;0;0.987496893312216
2023-11-16;0.999992419646967;7.27069370640154e-07;0.971373100094338
2023-11-17;1;0;0.966710385634625
